Wavelength,Flux,Error,SNR
8136.51,4.2333e+00,2.3315e-01,18.156980484666523
8137.28,4.4090e+00,2.3034e-01,19.141269427802378
8138.06,3.8031e+00,2.2730e-01,16.731632204135504
8138.83,3.5277e+00,2.2688e-01,15.548748236953456
8139.61,3.2500e+00,2.2905e-01,14.189041693953286
8140.38,3.0341e+00,2.3234e-01,13.058879228716537
8141.16,3.7659e+00,2.3601e-01,15.956527265793822
8141.93,4.2843e+00,2.3785e-01,18.012612991381122
8142.71,3.5572e+00,2.3703e-01,15.007383031683753
8143.48,2.6335e+00,2.3536e-01,11.189242012236575
8144.26,2.4116e+00,2.3346e-01,10.329820954339073
8145.03,2.9193e+00,2.2989e-01,12.698681978337465
8145.81,3.2865e+00,2.2922e-01,14.337754122676905
8146.58,2.9899e+00,2.3304e-01,12.829986268451767
8147.36,2.9185e+00,2.3661e-01,12.334643506191624
8148.13,3.2055e+00,2.3835e-01,13.448709880427941
8148.91,3.4338e+00,2.3919e-01,14.355951335758183
8149.68,3.5756e+00,2.3968e-01,14.91822429906542
8150.46,3.4771e+00,2.3923e-01,14.534548342599173
8151.23,3.1103e+00,2.3584e-01,13.18817842605156
8152.00,2.5009e+00,2.3204e-01,10.77788312359938
8152.78,1.9560e+00,2.3109e-01,8.46423471374789
8153.55,2.1494e+00,2.3260e-01,9.240756663800516
8154.33,2.8225e+00,2.3554e-01,11.983102657722679
8155.10,3.1224e+00,2.3892e-01,13.068809643395278
8155.88,3.2640e+00,2.3881e-01,13.66776935639211
8156.65,3.3590e+00,2.3503e-01,14.291792537122921
8157.43,2.6614e+00,2.3152e-01,11.495335176226675
8158.20,2.3342e+00,2.3127e-01,10.092964932762571
8158.98,3.3132e+00,2.3378e-01,14.172298742407392
8159.75,3.6203e+00,2.3394e-01,15.4753355561255
8160.53,2.9038e+00,2.3258e-01,12.485166394358929
8161.30,2.7229e+00,2.3516e-01,11.57892498724273
8162.08,3.1768e+00,2.4158e-01,13.150095206556834
8162.85,3.6557e+00,2.4790e-01,14.746672045179507
8163.63,3.3909e+00,2.4956e-01,13.587514024683442
8164.40,2.6797e+00,2.4778e-01,10.814835741383485
8165.18,2.4814e+00,2.4696e-01,10.047781017168772
8165.95,2.5640e+00,2.4432e-01,10.494433529796988
8166.73,2.7024e+00,2.3901e-01,11.30663988954437
8167.50,3.1057e+00,2.3393e-01,13.276193733168043
8168.28,3.3307e+00,2.3199e-01,14.357084357084357
8169.05,3.1107e+00,2.3385e-01,13.302116741500962
8169.83,2.0074e+00,2.4152e-01,8.311526995693939
8170.60,1.4075e+00,2.4752e-01,5.686409179056238
8171.38,3.0199e+00,2.4481e-01,12.335688901597155
8172.15,4.1591e+00,2.3593e-01,17.628533887169922
8172.92,3.2443e+00,2.2816e-01,14.219407433380084
8173.70,2.8152e+00,2.2579e-01,12.468222684795606
8174.47,3.1690e+00,2.2685e-01,13.969583425170818
8175.25,3.3104e+00,2.2631e-01,14.627723034775308
8176.02,3.2577e+00,2.2822e-01,14.274384365962666
8176.80,2.9667e+00,2.3485e-01,12.63231850117096
8177.57,2.4985e+00,2.4350e-01,10.260780287474333
8178.35,2.3095e+00,2.4992e-01,9.240957106274006
8179.12,2.6003e+00,2.5118e-01,10.35233696950394
8179.90,3.0234e+00,2.4655e-01,12.262827012776313
8180.67,3.2479e+00,2.3965e-01,13.55268099311496
8181.45,3.2887e+00,2.3516e-01,13.98494641945909
8182.22,2.8627e+00,2.3425e-01,12.22070437566702
8183.00,2.4048e+00,2.3418e-01,10.26902382782475
8183.77,2.8162e+00,2.3363e-01,12.054102640927962
8184.55,3.6141e+00,2.3064e-01,15.66987513007284
8185.32,3.8425e+00,2.2665e-01,16.953452459739687
8186.10,3.6357e+00,2.2774e-01,15.964257486607535
8186.87,3.3213e+00,2.3336e-01,14.232516283853274
8187.65,3.1124e+00,2.3617e-01,13.178642503281536
8188.42,3.2269e+00,2.3957e-01,13.46954960971741
8189.20,3.4012e+00,2.4501e-01,13.881882372148075
8189.97,2.7362e+00,2.4774e-01,11.04464357794462
8190.75,2.0978e+00,2.4483e-01,8.568394396111588
8191.52,2.7439e+00,2.3722e-01,11.56689992412107
8192.30,3.0571e+00,2.3260e-01,13.143164230438522
8193.07,2.4631e+00,2.3438e-01,10.509002474613874
8193.85,2.3839e+00,2.3725e-01,10.04805057955743
8194.62,2.5800e+00,2.3723e-01,10.87552164566033
8195.39,2.5118e+00,2.3405e-01,10.731894894253365
8196.17,2.4118e+00,2.3022e-01,10.47606637129702
8196.94,2.4524e+00,2.3041e-01,10.643635258886333
8197.72,2.6950e+00,2.3576e-01,11.431116389548693
8198.49,2.8124e+00,2.4128e-01,11.656167108753316
8199.27,2.7484e+00,2.4319e-01,11.30145153994819
8200.04,2.8958e+00,2.4349e-01,11.892890878475502
8200.82,3.2955e+00,2.4300e-01,13.56172839506173
8201.59,3.6604e+00,2.4185e-01,15.135001033698574
8202.37,3.1714e+00,2.3844e-01,13.300620701224627
8203.14,2.2271e+00,2.3318e-01,9.550990650999228
8203.92,2.2011e+00,2.2910e-01,9.60759493670886
8204.69,2.4817e+00,2.2777e-01,10.895640338938403
8205.47,2.3374e+00,2.2824e-01,10.240974412898703
8206.24,2.4463e+00,2.2865e-01,10.698884758364311
8207.02,2.9986e+00,2.2820e-01,13.140227870289221
8207.79,3.7340e+00,2.2817e-01,16.36499101547092
8208.57,3.7374e+00,2.2815e-01,16.381328073635768
8209.34,3.0398e+00,2.2801e-01,13.331871409148722
8210.12,2.9009e+00,2.2826e-01,12.708753176202576
8210.89,3.0218e+00,2.2807e-01,13.249440961108432
8211.67,2.6825e+00,2.2712e-01,11.810936949630152
8212.44,2.3723e+00,2.2893e-01,10.362556239898659
8213.22,2.2494e+00,2.3157e-01,9.713693483611868
8213.99,2.1785e+00,2.3007e-01,9.468857304298693
8214.77,2.2490e+00,2.2790e-01,9.868363317244405
8215.54,2.5112e+00,2.2840e-01,10.99474605954466
8216.31,2.8863e+00,2.2751e-01,12.686475319766163
8217.09,3.3256e+00,2.2796e-01,14.588524302509214
8217.86,3.7401e+00,2.3246e-01,16.08921965069259
8218.64,3.6060e+00,2.3698e-01,15.216473964047598
8219.41,3.0995e+00,2.3783e-01,13.032418113778748
8220.19,2.9046e+00,2.3446e-01,12.388467115925957
8220.96,3.1245e+00,2.3085e-01,13.534762833008447
8221.74,3.3636e+00,2.3099e-01,14.561669336334905
8222.51,2.5702e+00,2.3235e-01,11.061760275446524
8223.29,1.8695e+00,2.3343e-01,8.008824915392195
8224.06,3.1592e+00,2.3453e-01,13.470344945209568
8224.84,3.7401e+00,2.3529e-01,15.89570317480556
8225.61,2.5402e+00,2.3736e-01,10.701887428378834
8226.39,2.4808e+00,2.4025e-01,10.325910509885535
8227.16,3.1442e+00,2.4725e-01,12.716683518705764
8227.94,3.0097e+00,2.5739e-01,11.69315047204631
8228.71,2.7006e+00,2.6521e-01,10.182873948946119
8229.49,2.5628e+00,2.6610e-01,9.630965802329952
8230.26,2.6444e+00,2.5882e-01,10.217139324627155
8231.04,2.3496e+00,2.5154e-01,9.340860300548622
8231.81,1.6772e+00,2.5051e-01,6.695141910502574
8232.59,1.9635e+00,2.4880e-01,7.891881028938907
8233.36,2.9381e+00,2.4466e-01,12.008910324532003
8234.14,3.4067e+00,2.4138e-01,14.113431104482558
8234.91,3.3695e+00,2.3921e-01,14.085949584047489
8235.69,3.1731e+00,2.3738e-01,13.367174993681017
8236.46,3.1280e+00,2.3529e-01,13.29423264907136
8237.23,3.1386e+00,2.3382e-01,13.42314600975109
8238.01,2.9520e+00,2.3380e-01,12.62617621899059
8238.78,2.4551e+00,2.3308e-01,10.533293289857559
8239.56,2.1521e+00,2.3197e-01,9.277492779238694
8240.33,2.7193e+00,2.3305e-01,11.668311521132804
8241.11,2.9203e+00,2.3330e-01,12.517359622803257
8241.88,2.1920e+00,2.3180e-01,9.456427955133737
8242.66,1.5460e+00,2.3199e-01,6.664080348290875
8243.43,1.9549e+00,2.3452e-01,8.335749616237422
8244.21,3.3669e+00,2.3724e-01,14.19195751138088
8244.98,3.7894e+00,2.3717e-01,15.97756883248303
8245.76,2.8261e+00,2.3395e-01,12.07993160931823
8246.53,2.2459e+00,2.3050e-01,9.743600867678957
8247.31,2.2725e+00,2.2891e-01,9.927482416670307
8248.08,2.4757e+00,2.2923e-01,10.800069798891942
8248.86,2.9988e+00,2.2991e-01,13.043364794919752
8249.63,2.9964e+00,2.2989e-01,13.034059767714993
8250.41,1.8798e+00,2.2989e-01,8.176954195484797
8251.18,1.4226e+00,2.2945e-01,6.200043582479844
8251.96,2.3177e+00,2.2950e-01,10.098910675381262
8252.73,3.1400e+00,2.3160e-01,13.557858376511227
8253.51,3.0303e+00,2.3414e-01,12.942256769454174
8254.28,2.1381e+00,2.3515e-01,9.09249415266851
8255.06,1.4930e+00,2.3467e-01,6.362125537989518
8255.83,1.5267e+00,2.3497e-01,6.497425203217431
8256.61,1.5232e+00,2.3781e-01,6.405113325764266
8257.38,1.9715e+00,2.4038e-01,8.201597470671437
8258.15,2.8187e+00,2.3987e-01,11.7509484303998
8258.93,2.9096e+00,2.3609e-01,12.324113685458936
8259.70,2.5577e+00,2.3290e-01,10.98196650923143
8260.48,2.6960e+00,2.3399e-01,11.521859908543101
8261.25,3.2019e+00,2.3434e-01,13.663480413075021
8262.03,3.6003e+00,2.3165e-01,15.54198143751349
8262.80,3.2872e+00,2.2993e-01,14.296525029356761
8263.58,3.0975e+00,2.3035e-01,13.446928586932929
8264.35,3.6820e+00,2.3172e-01,15.889867080959778
8265.13,4.0002e+00,2.3039e-01,17.362732757498158
8265.90,3.6706e+00,2.2734e-01,16.145860825195744
8266.68,3.1492e+00,2.2710e-01,13.867018934390137
8267.45,2.8411e+00,2.2808e-01,12.456594177481586
8268.23,2.9025e+00,2.2837e-01,12.709637868371502
8269.00,3.1251e+00,2.2891e-01,13.652090341182125
8269.78,3.0640e+00,2.2925e-01,13.365321701199564
8270.55,2.6054e+00,2.2930e-01,11.362407326646315
8271.33,2.4521e+00,2.2826e-01,10.742574257425744
8272.10,2.7764e+00,2.2847e-01,12.152142513240252
8272.88,3.0461e+00,2.3251e-01,13.10094189497226
8273.65,3.0320e+00,2.3749e-01,12.766853341193313
8274.43,2.8225e+00,2.4027e-01,11.747201065468014
8275.20,2.8825e+00,2.4154e-01,11.933841185724932
8275.98,3.0206e+00,2.4203e-01,12.48027104078007
8276.75,2.6841e+00,2.4200e-01,11.091322314049586
8277.53,2.9718e+00,2.4302e-01,12.22862315858777
8278.30,3.6565e+00,2.4489e-01,14.93119359712524
8279.07,2.7109e+00,2.4444e-01,11.090247095401736
8279.85,1.7945e+00,2.4457e-01,7.337367624810892
8280.62,2.7010e+00,2.4811e-01,10.886300431260329
8281.40,3.9284e+00,2.5441e-01,15.441216933296646
8282.17,4.1581e+00,2.5872e-01,16.07181508967223
8282.95,3.2898e+00,2.5745e-01,12.778403573509419
8283.72,2.5894e+00,2.4919e-01,10.391267707371885
8284.50,3.0085e+00,2.3840e-01,12.619546979865772
8285.27,3.8999e+00,2.3217e-01,16.797605203083947
8286.05,4.1314e+00,2.3365e-01,17.68200299593409
8286.82,3.1890e+00,2.3875e-01,13.357068062827226
8287.60,2.9543e+00,2.5118e-01,11.761684847519707
8288.37,3.7156e+00,2.6515e-01,14.013200075429001
8289.15,3.5714e+00,2.7314e-01,13.075345976422348
8289.92,2.9696e+00,2.6872e-01,11.050908008335814
8290.70,2.7716e+00,2.5369e-01,10.92514486183925
8291.47,2.3693e+00,2.3864e-01,9.928343949044587
8292.25,2.1058e+00,2.3089e-01,9.120360344752912
8293.02,2.5630e+00,2.2686e-01,11.297716653442652
8293.80,3.1739e+00,2.3068e-01,13.758886769550895
8294.57,3.4158e+00,2.3904e-01,14.289658634538153
8295.35,3.2841e+00,2.4709e-01,13.291108502974625
8296.12,3.4083e+00,2.4896e-01,13.690151028277636
8296.90,4.1097e+00,2.4529e-01,16.75445391169636
8297.67,3.1913e+00,2.4734e-01,12.902482412872969
8298.45,1.4570e+00,2.5624e-01,5.686075554167967
8299.22,1.9383e+00,2.6125e-01,7.41933014354067
8300.00,3.0407e+00,2.5951e-01,11.717082193364417
8300.77,3.0466e+00,2.5241e-01,12.070044768432313
8301.54,3.6025e+00,2.4296e-01,14.827543628580836
8302.32,4.2450e+00,2.3581e-01,18.001781094949326
8303.09,3.8712e+00,2.3315e-01,16.60390306669526
8303.87,3.6501e+00,2.3399e-01,15.599384589085004
8304.64,3.9248e+00,2.3579e-01,16.645319988125024
8305.42,3.4987e+00,2.4012e-01,14.570631350991171
8306.19,3.1035e+00,2.4199e-01,12.824910120252902
8306.97,3.4179e+00,2.3892e-01,14.305625313912607
8307.74,3.2126e+00,2.3315e-01,13.779112159553936
8308.52,2.5537e+00,2.2955e-01,11.12480940971466
8309.29,2.5042e+00,2.3087e-01,10.846796898687574
8310.07,2.7948e+00,2.3500e-01,11.892765957446809
8310.84,3.0307e+00,2.3834e-01,12.71586808760594
8311.62,3.4128e+00,2.4203e-01,14.10073131429988
8312.39,3.5413e+00,2.4279e-01,14.585856089624778
8313.17,3.1598e+00,2.3909e-01,13.215943786858507
8313.94,2.8683e+00,2.3516e-01,12.197227419629188
8314.72,2.8101e+00,2.3411e-01,12.00333176711802
8315.49,2.4726e+00,2.3438e-01,10.549534943254542
8316.27,2.2800e+00,2.3526e-01,9.691405253761795
8317.04,2.6010e+00,2.3603e-01,11.019785620471975
8317.82,3.2947e+00,2.3796e-01,13.845604303244244
8318.59,3.8701e+00,2.3951e-01,16.15840674710868
8319.37,3.9782e+00,2.3901e-01,16.644491862265177
8320.14,3.3099e+00,2.3638e-01,14.002453676283949
8320.92,2.4930e+00,2.3493e-01,10.611671561741796
8321.69,2.7905e+00,2.3966e-01,11.64357840273721
8322.46,3.2399e+00,2.4404e-01,13.27610227831503
8323.24,2.6271e+00,2.4132e-01,10.88637493784187
8324.01,2.1335e+00,2.3550e-01,9.059447983014863
8324.79,2.3060e+00,2.3100e-01,9.982683982683982
8325.56,2.7977e+00,2.2962e-01,12.184043201811688
8326.34,2.8290e+00,2.2973e-01,12.314456100639882
8327.11,2.3066e+00,2.2876e-01,10.083056478405316
8327.89,2.3749e+00,2.2742e-01,10.44279307009058
8328.66,3.1003e+00,2.2798e-01,13.598999912273007
8329.44,3.7394e+00,2.3183e-01,16.12992278825001
8330.21,3.5616e+00,2.3428e-01,15.20232200785385
8330.99,2.9701e+00,2.3427e-01,12.678106458360011
8331.76,3.3076e+00,2.3508e-01,14.070103794452951
8332.54,3.8657e+00,2.3731e-01,16.289663309595046
8333.31,3.6707e+00,2.3953e-01,15.32459399657663
8334.09,3.3100e+00,2.3915e-01,13.840685762074012
8334.86,3.2224e+00,2.3673e-01,13.612131964685506
8335.64,3.4494e+00,2.3518e-01,14.667063525810017
8336.41,3.6589e+00,2.3489e-01,15.577078632551409
8337.19,3.5126e+00,2.3561e-01,14.908535291371333
8337.96,2.9074e+00,2.3717e-01,12.258717375722057
8338.74,2.7268e+00,2.3894e-01,11.412069975726123
8339.51,3.5448e+00,2.4049e-01,14.739906025198552
8340.29,3.5223e+00,2.4072e-01,14.632352941176471
8341.06,2.7435e+00,2.4070e-01,11.398005816368924
8341.84,3.0741e+00,2.3999e-01,12.809283720155006
8342.61,4.0709e+00,2.4813e-01,16.40631926812558
8343.38,4.5037e+00,2.6762e-01,16.82871235333682
8344.16,4.2211e+00,2.9498e-01,14.309783714150111
8344.93,2.7791e+00,3.1074e-01,8.943489734182918
8345.71,4.7656e-01,3.0306e-01,1.5724938955982313
8346.48,5.2752e-01,2.7527e-01,1.9163730155846985
8347.26,2.9770e+00,2.4357e-01,12.222359075419796
8348.03,4.0294e+00,2.2942e-01,17.563420800278962
8348.81,3.5555e+00,2.3266e-01,15.281956503051662
8349.58,3.2211e+00,2.3284e-01,13.833963236557292
8350.36,2.6074e+00,2.3331e-01,11.175688997471177
8351.13,2.4750e+00,2.3667e-01,10.45759918874382
8351.91,3.5151e+00,2.4536e-01,14.326296054776655
8352.68,4.1691e+00,2.5502e-01,16.348129558466002
8353.46,3.5675e+00,2.5917e-01,13.765096268858278
8354.23,3.2018e+00,2.5339e-01,12.635857768657011
8355.01,3.1785e+00,2.4162e-01,13.154954060094363
8355.78,2.9272e+00,2.3300e-01,12.563090128755364
8356.56,2.8800e+00,2.2982e-01,12.531546427639022
8357.33,2.9911e+00,2.2953e-01,13.031412015858493
8358.11,2.7943e+00,2.2928e-01,12.187281926029307
8358.88,2.7759e+00,2.2865e-01,12.140389241198339
8359.66,3.1809e+00,2.2879e-01,13.90314261986975
8360.43,2.4221e+00,2.2913e-01,10.570854973159342
8361.21,1.7998e+00,2.2945e-01,7.843974722161692
8361.98,3.4456e+00,2.2997e-01,14.982823846588685
8362.76,4.4666e+00,2.3015e-01,19.407343037149683
8363.53,3.4135e+00,2.3144e-01,14.748963014172139
8364.30,2.5207e+00,2.3689e-01,10.640803748575289
8365.08,2.5489e+00,2.4128e-01,10.564074933687003
8365.85,3.0858e+00,2.3976e-01,12.87037037037037
8366.63,3.1738e+00,2.3551e-01,13.476285508046367
8367.40,2.5698e+00,2.3224e-01,11.065277299345503
8368.18,2.0079e+00,2.3095e-01,8.694089629789998
8368.95,2.4182e+00,2.3132e-01,10.453916652256614
8369.73,3.6109e+00,2.3161e-01,15.590432192046976
8370.50,3.5834e+00,2.3206e-01,15.441696113074206
8371.28,2.9647e+00,2.3223e-01,12.766223140851743
8372.05,3.4849e+00,2.3214e-01,15.01206168691307
8372.83,3.8963e+00,2.3208e-01,16.78860737676663
8373.60,3.5176e+00,2.3208e-01,15.156842468114442
8374.38,3.0211e+00,2.3173e-01,13.037155310059122
8375.15,2.7462e+00,2.3142e-01,11.866735805029817
8375.93,2.7824e+00,2.3140e-01,12.024200518582541
8376.70,2.7994e+00,2.3118e-01,12.109178994722727
8377.48,2.7618e+00,2.3060e-01,11.976582827406766
8378.25,2.9440e+00,2.3006e-01,12.796661740415544
8379.03,3.0724e+00,2.3019e-01,13.347234892914548
8379.80,3.0197e+00,2.3180e-01,13.027178602243312
8380.58,3.2087e+00,2.3325e-01,13.756484458735262
8381.35,3.1283e+00,2.3766e-01,13.162921821088949
8382.13,2.3803e+00,2.4540e-01,9.699674001629992
8382.90,2.3469e+00,2.4924e-01,9.416225324987964
8383.68,3.0484e+00,2.4570e-01,12.407000407000407
8384.45,3.0977e+00,2.3737e-01,13.050090575894174
8385.22,2.7365e+00,2.3002e-01,11.896791583340578
8386.00,2.5660e+00,2.2795e-01,11.256854573371353
8386.77,2.5483e+00,2.2818e-01,11.167937593128231
8387.55,2.5274e+00,2.2809e-01,11.08071375334298
8388.32,2.2720e+00,2.2789e-01,9.969722234411337
8389.10,2.5269e+00,2.2814e-01,11.076093626720434
8389.87,3.1694e+00,2.2922e-01,13.826891196230696
8390.65,3.0590e+00,2.3032e-01,13.281521361583884
8391.42,2.4251e+00,2.3093e-01,10.501450656042957
8392.20,2.0900e+00,2.3100e-01,9.047619047619047
8392.97,2.1434e+00,2.3086e-01,9.284414796846574
8393.75,2.4880e+00,2.3088e-01,10.776160776160776
8394.52,2.8737e+00,2.3124e-01,12.427348209652308
8395.30,2.8714e+00,2.3096e-01,12.432455836508487
8396.07,2.5850e+00,2.3189e-01,11.147526844624606
8396.85,2.9796e+00,2.3090e-01,12.904287570376788
8397.62,3.3390e+00,2.4193e-01,13.80151283429091
8398.40,2.6175e+00,2.6674e-01,9.812926445227564
8399.17,2.5720e+00,2.8940e-01,8.887353144436766
8399.95,3.4597e+00,2.9518e-01,11.720645030151095
8400.72,3.5125e+00,2.7833e-01,12.619911615707972
8401.50,3.1321e+00,2.5067e-01,12.494913631467666
8402.27,3.1432e+00,2.3399e-01,13.433052694559597
8403.05,3.3199e+00,2.2937e-01,14.473993983520078
8403.82,3.4097e+00,2.3024e-01,14.809329395413481
8404.60,3.2961e+00,2.3069e-01,14.288005548571675
8405.37,2.7208e+00,2.3040e-01,11.809027777777779
8406.15,2.1337e+00,2.3056e-01,9.254424011103401
8406.92,2.7182e+00,2.3096e-01,11.769137512989262
8407.69,3.4096e+00,2.3123e-01,14.74549150196774
8408.47,2.9185e+00,2.3112e-01,12.627639321564555
8409.24,2.3278e+00,2.3124e-01,10.066597474485382
8410.02,2.4922e+00,2.3157e-01,10.762188539102647
8410.79,3.2014e+00,2.3153e-01,13.827149829395758
8411.57,3.9531e+00,2.3122e-01,17.09670443733241
8412.34,4.1319e+00,2.3188e-01,17.819130584785235
8413.12,3.3013e+00,2.3198e-01,14.230968186912666
8413.89,2.6454e+00,2.3693e-01,11.165323091208373
8414.67,3.4310e+00,2.4840e-01,13.812399355877616
8415.44,3.5640e+00,2.5652e-01,13.893653516295025
8416.22,2.5185e+00,2.5503e-01,9.875308787201506
8416.99,2.6007e+00,2.4550e-01,10.593482688391038
8417.77,3.0934e+00,2.3497e-01,13.165084904455886
8418.54,2.7683e+00,2.3096e-01,11.986058191894701
8419.32,2.1786e+00,2.3047e-01,9.452857204842278
8420.09,1.8970e+00,2.3022e-01,8.239944401007731
8420.87,2.1596e+00,2.3072e-01,9.360263522884882
8421.64,2.6909e+00,2.3190e-01,11.603708495040966
8422.42,3.0695e+00,2.3368e-01,13.13548442314276
8423.19,3.4579e+00,2.3499e-01,14.715094259330185
8423.97,3.4541e+00,2.3546e-01,14.669582944024462
8424.74,2.8905e+00,2.3550e-01,12.273885350318471
8425.52,2.2976e+00,2.3541e-01,9.759993203347351
8426.29,2.2179e+00,2.3582e-01,9.405054702739378
8427.07,2.7280e+00,2.3600e-01,11.559322033898306
8427.84,3.0736e+00,2.3845e-01,12.889914028098133
8428.61,2.7543e+00,2.4813e-01,11.100229718292832
8429.39,3.0030e+00,2.7373e-01,10.970664523435504
8430.16,3.1174e+00,2.9790e-01,10.464585431352804
8430.94,1.7583e+00,3.0372e-01,5.789213749506124
8431.71,1.4685e+00,2.8678e-01,5.1206499755910455
8432.49,2.9220e+00,2.5702e-01,11.368765076647732
8433.26,3.2417e+00,2.3782e-01,13.630897317298796
8434.04,3.0525e+00,2.3555e-01,12.959032052642751
8434.81,3.7684e+00,2.3356e-01,16.134612091111492
8435.59,3.8214e+00,2.3372e-01,16.350333732671572
8436.36,3.1962e+00,2.3300e-01,13.717596566523605
8437.14,3.0930e+00,2.3267e-01,13.293505823698801
8437.91,3.3080e+00,2.3240e-01,14.234079173838209
8438.69,3.3299e+00,2.3220e-01,14.340654608096468
8439.46,2.9270e+00,2.3174e-01,12.630534219383792
8440.24,2.5913e+00,2.3132e-01,11.202230676119662
8441.01,2.8929e+00,2.3139e-01,12.502268896667962
8441.79,3.4023e+00,2.3160e-01,14.69041450777202
8442.56,3.4894e+00,2.3153e-01,15.071049108106939
8443.34,3.0255e+00,2.3125e-01,13.083243243243244
8444.11,2.3171e+00,2.3084e-01,10.037688442211055
8444.89,1.9695e+00,2.3051e-01,8.544097869940567
8445.66,2.6368e+00,2.3058e-01,11.435510451903895
8446.44,3.5391e+00,2.3074e-01,15.338042818757042
8447.21,3.3854e+00,2.3053e-01,14.68529041773305
8447.99,2.8855e+00,2.3030e-01,12.529309596178896
8448.76,2.8655e+00,2.3059e-01,12.426818162105903
8449.53,2.8648e+00,2.3012e-01,12.44915696158526
8450.31,3.1428e+00,2.3175e-01,13.561165048543687
8451.08,3.7341e+00,2.3701e-01,15.755031433272858
8451.86,4.1781e+00,2.4625e-01,16.966903553299492
8452.63,3.9079e+00,2.5329e-01,15.428560148446444
8453.41,2.7117e+00,2.5164e-01,10.776108726752504
8454.18,2.0321e+00,2.4358e-01,8.342638968716642
8454.96,2.6114e+00,2.3621e-01,11.055416790144363
8455.73,2.7424e+00,2.3325e-01,11.757341907824221
8456.51,2.4976e+00,2.3427e-01,10.661202885559396
8457.28,2.9464e+00,2.3482e-01,12.547483178604889
8458.06,3.4316e+00,2.3485e-01,14.611879923355334
8458.83,3.3487e+00,2.3467e-01,14.269825712702945
8459.61,2.5464e+00,2.3491e-01,10.839896130432932
8460.38,2.1261e+00,2.3502e-01,9.04646413071228
8461.16,2.8185e+00,2.3529e-01,11.978834629606018
8461.93,3.2709e+00,2.3527e-01,13.902750031878268
8462.71,3.0873e+00,2.3891e-01,12.922439412331002
8463.48,3.0638e+00,2.4624e-01,12.442332683560755
8464.26,3.0070e+00,2.6289e-01,11.438244132526913
8465.03,2.7242e+00,2.8121e-01,9.687422211158921
8465.81,2.1887e+00,2.8780e-01,7.604933981931897
8466.58,1.8050e+00,2.7743e-01,6.5061456944094
8467.36,1.9441e+00,2.5561e-01,7.605727475450882
8468.13,2.4073e+00,2.3680e-01,10.165962837837839
8468.91,2.8587e+00,2.3128e-01,12.360342442061569
8469.68,3.0504e+00,2.3032e-01,13.244182007641541
8470.45,3.3888e+00,2.3070e-01,14.689206762028608
8471.23,3.9553e+00,2.3081e-01,17.136605866296954
8472.00,3.1442e+00,2.3057e-01,13.636639632215813
8472.78,1.9478e+00,2.3034e-01,8.456195189719546
8473.55,2.4433e+00,2.3099e-01,10.577514178102946
8474.33,2.8842e+00,2.3194e-01,12.435112529102353
8475.10,2.3098e+00,2.3251e-01,9.93419637865038
8475.88,2.3369e+00,2.3274e-01,10.040818080261236
8476.65,2.8262e+00,2.3252e-01,12.154653363151557
8477.43,3.0726e+00,2.3210e-01,13.238259370960792
8478.20,2.8845e+00,2.3213e-01,12.426226683324
8478.98,2.6864e+00,2.3273e-01,11.542989730589095
8479.75,3.2081e+00,2.3314e-01,13.76040147550828
8480.53,3.4849e+00,2.3367e-01,14.913767278640819
8481.30,2.9978e+00,2.3445e-01,12.786521646406483
8482.08,3.3164e+00,2.3458e-01,14.137607639184925
8482.85,3.7471e+00,2.3453e-01,15.977060503986698
8483.63,2.9048e+00,2.3507e-01,12.3571702046199
8484.40,2.4128e+00,2.3543e-01,10.248481501932632
8485.18,2.7931e+00,2.3525e-01,11.872901168969182
8485.95,2.4172e+00,2.3507e-01,10.282894456970263
8486.73,2.4760e+00,2.3478e-01,10.54604310418264
8487.50,3.7160e+00,2.3427e-01,15.862039527041448
8488.28,3.1574e+00,2.3409e-01,13.487974710581401
8489.05,1.4879e+00,2.3404e-01,6.357460263202872
8489.83,1.6672e+00,2.3378e-01,7.131491145521431
8490.60,3.0571e+00,2.3301e-01,13.12003776661946
8491.37,4.1278e+00,2.3307e-01,17.710559059510018
8492.15,4.5186e+00,2.3571e-01,19.17016673030419
8492.92,3.9587e+00,2.4057e-01,16.455501517229912
8493.70,3.0173e+00,2.4478e-01,12.326578968870006
8494.47,2.4135e+00,2.4458e-01,9.867936871371331
8495.25,2.5486e+00,2.3964e-01,10.635119345685196
8496.02,3.0380e+00,2.3381e-01,12.99345622514007
8496.80,3.5266e+00,2.2944e-01,15.370467224546722
8497.57,3.6433e+00,2.2709e-01,16.04341890880268
8498.35,3.2047e+00,2.2639e-01,14.155660585714916
8499.12,2.5324e+00,2.2660e-01,11.175639894086496
8499.90,2.1853e+00,2.2791e-01,9.588434030977139
8500.67,1.8041e+00,2.2985e-01,7.8490319773765505
8501.45,1.3932e+00,2.3199e-01,6.005431268589163
8502.22,1.5815e+00,2.3193e-01,6.818867761824688
8503.00,2.2720e+00,2.3485e-01,9.674260166063444
8503.77,2.9868e+00,2.4339e-01,12.271662763466043
8504.55,3.2978e+00,2.5461e-01,12.952358509092337
8505.32,3.4066e+00,2.6082e-01,13.061114945172916
8506.10,3.7796e+00,2.5687e-01,14.714057694553665
8506.87,4.2439e+00,2.4615e-01,17.241113142392848
8507.65,4.2876e+00,2.3685e-01,18.102596580113996
8508.42,3.1395e+00,2.3334e-01,13.45461558241193
8509.20,2.0884e+00,2.3429e-01,8.913739382816168
