Wavelength,Flux,Error,SNR
8045.85,1.6873e+00,3.6424e-01,4.632385240500769
8046.63,2.2384e+00,3.6337e-01,6.160112282246745
8047.40,2.0567e+00,3.6429e-01,5.645776716352358
8048.18,2.2624e+00,3.6580e-01,6.1848004373974845
8048.95,2.8158e+00,3.6737e-01,7.664752157225686
8049.73,2.4223e+00,3.6926e-01,6.559876509776309
8050.50,2.0786e+00,3.7152e-01,5.594853574504737
8051.28,2.5019e+00,3.7381e-01,6.692972365640299
8052.05,2.6277e+00,3.7460e-01,7.014682327816337
8052.83,2.2963e+00,3.7429e-01,6.13508242272035
8053.60,2.0065e+00,3.7292e-01,5.380510565268691
8054.38,1.8122e+00,3.8372e-01,4.722714479307829
8055.15,1.6897e+00,3.9738e-01,4.252101263274447
8055.93,1.6443e+00,3.8696e-01,4.249276410998553
8056.70,1.4374e+00,3.6711e-01,3.915447685979679
8057.48,1.0642e+00,3.6367e-01,2.9262793191629775
8058.25,1.1893e+00,3.6516e-01,3.2569284697119074
8059.03,1.6750e+00,3.6487e-01,4.59067613122482
8059.80,1.8390e+00,3.6441e-01,5.046513542438462
8060.58,1.6526e+00,3.6812e-01,4.489296968379876
8061.35,1.4514e+00,3.7750e-01,3.8447682119205298
8062.13,1.6918e+00,3.8719e-01,4.369431028693923
8062.90,1.9277e+00,3.9159e-01,4.922750836333921
8063.68,1.5713e+00,3.8912e-01,4.0380859375
8064.45,1.5735e+00,3.8850e-01,4.05019305019305
8065.23,2.1169e+00,3.9070e-01,5.418223701049398
8066.00,2.3585e+00,3.8525e-01,6.121998702141466
8066.77,2.2598e+00,3.8039e-01,5.940745024842924
8067.55,2.0889e+00,3.8173e-01,5.472192387289446
8068.32,1.8590e+00,3.7614e-01,4.94230871484022
8069.10,1.8121e+00,3.6538e-01,4.959494225190213
8069.87,2.0469e+00,3.6186e-01,5.656607527773171
8070.65,2.1807e+00,3.6305e-01,6.006610659688748
8071.42,1.9531e+00,3.6369e-01,5.370232890648629
8072.20,1.5562e+00,3.6354e-01,4.280684381361061
8072.97,1.2988e+00,3.6253e-01,3.5826000606846327
8073.75,1.3908e+00,3.6225e-01,3.8393374741200827
8074.52,2.0758e+00,3.6229e-01,5.729664081260869
8075.30,2.7918e+00,3.6256e-01,7.700242718446602
8076.07,2.7056e+00,3.6293e-01,7.454881106549473
8076.85,2.3853e+00,3.6407e-01,6.551762023786634
8077.62,2.4299e+00,3.6596e-01,6.639796699092797
8078.40,2.1255e+00,3.6779e-01,5.779113080834172
8079.17,1.9241e+00,3.6798e-01,5.228816783520844
8079.95,2.4141e+00,3.6608e-01,6.594460227272727
8080.72,2.5379e+00,3.6470e-01,6.958870304359747
8081.50,1.9756e+00,3.6551e-01,5.405050477415118
8082.27,1.6523e+00,3.6714e-01,4.500463038622868
8083.05,1.6508e+00,3.6830e-01,4.482215585120826
8083.82,1.7320e+00,3.6821e-01,4.703837484044431
8084.60,1.7652e+00,3.6707e-01,4.808892036941183
8085.37,1.8277e+00,3.6593e-01,4.9946711119613045
8086.15,2.1077e+00,3.6557e-01,5.76551686407528
8086.92,2.4051e+00,3.6611e-01,6.569337084482806
8087.70,2.4058e+00,3.6660e-01,6.562465902891436
8088.47,1.8236e+00,3.6580e-01,4.985237834882449
8089.24,1.3032e+00,3.6495e-01,3.570900123304562
8090.02,1.5083e+00,3.6565e-01,4.124982907151648
8090.79,1.8068e+00,3.6531e-01,4.9459363280501485
8091.57,1.9306e+00,3.6374e-01,5.307637323362842
8092.34,2.4229e+00,3.6337e-01,6.66785920686903
8093.12,2.2404e+00,3.6436e-01,6.148863761115381
8093.89,1.2388e+00,3.6559e-01,3.3884953089526513
8094.67,1.5810e+00,3.6640e-01,4.314956331877729
8095.44,2.6076e+00,3.6598e-01,7.1249795070768895
8096.22,2.2841e+00,3.6466e-01,6.263642845390227
8096.99,1.7383e+00,3.6290e-01,4.790024800220446
8097.77,1.7382e+00,3.6194e-01,4.8024534453224295
8098.54,1.4976e+00,3.6313e-01,4.124142868945006
8099.32,1.5060e+00,3.6423e-01,4.134750020591385
8100.09,2.0910e+00,3.6374e-01,5.748611645680981
8100.87,2.4401e+00,3.6609e-01,6.665300882296703
8101.64,2.3585e+00,3.7140e-01,6.350296176628971
8102.42,2.3584e+00,3.7544e-01,6.281696143191988
8103.19,2.2463e+00,3.7596e-01,5.97483774869667
8103.97,1.9847e+00,3.7329e-01,5.316777840285033
8104.74,1.8872e+00,3.7008e-01,5.099437959360138
8105.52,1.9801e+00,3.6743e-01,5.389053697302888
8106.29,2.0829e+00,3.6485e-01,5.7089214745785934
8107.07,1.9888e+00,3.6351e-01,5.471101207669665
8107.84,1.7494e+00,3.6316e-01,4.8171604802291
8108.62,1.6480e+00,3.6335e-01,4.535571762763175
8109.39,1.7964e+00,3.6312e-01,4.947124917382683
8110.16,2.0524e+00,3.6236e-01,5.663980571807042
8110.94,2.3661e+00,3.6257e-01,6.52591223763687
8111.71,2.3051e+00,3.6325e-01,6.345767377838953
8112.49,1.5874e+00,3.6287e-01,4.374569405021082
8113.26,1.3444e+00,3.6234e-01,3.710327316884694
8114.04,1.8254e+00,3.6247e-01,5.036002979556929
8114.81,1.6754e+00,3.6234e-01,4.623833968096263
8115.59,1.1645e+00,3.6316e-01,3.2065756140544117
8116.36,1.1616e+00,3.6555e-01,3.1776774723020105
8117.14,1.0585e+00,3.6756e-01,2.879801937098705
8117.91,1.1368e+00,3.6816e-01,3.087787918296393
8118.69,2.2464e+00,3.6796e-01,6.105011414284161
8119.46,2.8254e+00,3.6714e-01,7.695701912077137
8120.24,2.0570e+00,3.6637e-01,5.6145426754373995
8121.01,1.6194e+00,3.6703e-01,4.412173391820832
8121.79,1.7855e+00,3.6736e-01,4.8603549651567945
8122.56,1.8010e+00,3.6469e-01,4.938440867586169
8123.34,1.6810e+00,3.6917e-01,4.553457756589105
8124.11,1.5717e+00,3.7739e-01,4.1646572511195314
8124.89,1.7017e+00,3.7243e-01,4.569180785650995
8125.66,2.0285e+00,3.6314e-01,5.585999889849645
8126.44,2.2806e+00,3.6311e-01,6.280741373137618
8127.21,2.0450e+00,3.6397e-01,5.618594939143335
8127.99,1.5882e+00,3.6270e-01,4.378825475599669
8128.76,1.5445e+00,3.6284e-01,4.2566971667952815
8129.54,1.7227e+00,3.6103e-01,4.7716256266792225
8130.31,1.8228e+00,3.5880e-01,5.080267558528428
8131.08,1.8757e+00,3.6519e-01,5.136230455379391
8131.86,1.9867e+00,3.7232e-01,5.33600128921358
8132.63,2.2378e+00,3.7046e-01,6.040598175241591
8133.41,2.2674e+00,3.6910e-01,6.143050663776754
8134.18,2.1147e+00,3.7400e-01,5.65427807486631
8134.96,2.2657e+00,3.8028e-01,5.957978331755548
8135.73,2.1994e+00,3.8395e-01,5.728350045578851
8136.51,1.6314e+00,3.8227e-01,4.267664216391555
8137.28,1.5150e+00,3.7409e-01,4.049827581598011
8138.06,1.6148e+00,3.6598e-01,4.412262965189354
8138.83,1.1452e+00,3.6522e-01,3.135644269207601
8139.61,1.2129e+00,3.7268e-01,3.2545347214768703
8140.38,2.1211e+00,3.8274e-01,5.541882217693473
8141.16,2.7900e+00,3.9003e-01,7.153295900315361
8141.93,2.8162e+00,3.9223e-01,7.179970935420543
8142.71,2.4852e+00,3.9086e-01,6.358286854628256
8143.48,2.8283e+00,3.8886e-01,7.2733117317286435
8144.26,3.4941e+00,3.8404e-01,9.0982710134361
8145.03,3.1340e+00,3.7001e-01,8.470041350233776
8145.81,2.1599e+00,3.6510e-01,5.9159134483703095
8146.58,1.5335e+00,3.7748e-01,4.0624668856628166
8147.36,1.9059e+00,3.8686e-01,4.92658842992297
8148.13,2.4423e+00,3.8993e-01,6.26343189803298
8148.91,1.9952e+00,3.9323e-01,5.073875340131729
8149.68,1.3698e+00,3.9469e-01,3.470571841191821
8150.46,1.2614e+00,3.9208e-01,3.2172005713119773
8151.23,1.5298e+00,3.8314e-01,3.992796366863288
8152.00,1.8165e+00,3.7409e-01,4.855783367638804
8152.78,1.7832e+00,3.7227e-01,4.790071722137158
8153.55,1.6731e+00,3.7785e-01,4.427947598253275
8154.33,1.6204e+00,3.8651e-01,4.192388295257561
8155.10,1.5339e+00,3.9357e-01,3.8974007165180278
8155.88,1.8250e+00,3.9317e-01,4.6417580181600835
8156.65,2.2758e+00,3.8622e-01,5.89249650458288
8157.43,1.7143e+00,3.7798e-01,4.535425154770094
8158.20,1.2122e+00,3.7591e-01,3.22470804181852
8158.98,1.9985e+00,3.8131e-01,5.241142377593035
8159.75,2.6485e+00,3.8234e-01,6.927080608882146
8160.53,2.4569e+00,3.8019e-01,6.4622951682053715
8161.30,2.1023e+00,3.8583e-01,5.448772775574735
8162.08,1.7448e+00,4.0164e-01,4.344188825814162
8162.85,1.6862e+00,4.1920e-01,4.022423664122137
8163.63,2.5094e+00,4.2394e-01,5.919233853847242
8164.40,3.4491e+00,4.1911e-01,8.229581732719334
8165.18,3.4291e+00,4.1747e-01,8.21400340144202
8165.95,2.7245e+00,4.1349e-01,6.589034801325304
8166.73,2.1166e+00,4.0438e-01,5.234185666946931
8167.50,1.9611e+00,3.9494e-01,4.965564389527523
8168.28,2.3235e+00,3.8886e-01,5.975158154605771
8169.05,2.7298e+00,3.8829e-01,7.03031239537459
8169.83,2.5597e+00,4.0527e-01,6.31603622276507
8170.60,2.0458e+00,4.2113e-01,4.857882364115594
8171.38,2.0666e+00,4.1325e-01,5.000846944948579
8172.15,2.1599e+00,3.8889e-01,5.554012702820849
8172.92,1.8435e+00,3.6745e-01,5.017009116886651
8173.70,1.2896e+00,3.6036e-01,3.578643578643579
8174.47,1.0084e+00,3.6187e-01,2.7866360847818274
8175.25,1.3316e+00,3.5836e-01,3.715816497376939
8176.02,1.9332e+00,3.6196e-01,5.340921648800973
8176.80,2.2320e+00,3.7876e-01,5.8929137184496785
8177.57,1.9017e+00,4.0014e-01,4.7525865946918575
8178.35,1.6556e+00,4.1678e-01,3.9723595182110465
8179.12,2.0447e+00,4.2192e-01,4.846179370496777
8179.90,2.1607e+00,4.1167e-01,5.248621468652075
8180.67,1.9986e+00,3.9391e-01,5.073747810413546
8181.45,2.1544e+00,3.8091e-01,5.655929222125961
8182.22,2.1192e+00,3.7900e-01,5.591556728232191
8183.00,1.7812e+00,3.8173e-01,4.66612527178896
8183.77,1.8989e+00,3.8195e-01,4.971593140463411
8184.55,1.9011e+00,3.7336e-01,5.091868437968716
8185.32,1.2454e+00,3.6087e-01,3.451104275777981
8186.10,1.2679e+00,3.6419e-01,3.481424531151322
8186.87,1.9339e+00,3.8082e-01,5.078252192636941
8187.65,1.9868e+00,3.8624e-01,5.143951946975973
8188.42,1.7173e+00,3.9542e-01,4.342977087653634
8189.20,1.7261e+00,4.1370e-01,4.172347111433406
8189.97,2.0829e+00,4.1943e-01,4.9660253200772475
8190.75,2.4980e+00,4.0822e-01,6.119249424330018
8191.52,2.5700e+00,3.8997e-01,6.590250532092212
8192.30,2.1963e+00,3.7939e-01,5.789029758296212
8193.07,1.8641e+00,3.8254e-01,4.872954462278455
8193.85,2.2552e+00,3.9011e-01,5.78093358283561
8194.62,2.7652e+00,3.9004e-01,7.089529279048303
8195.39,2.6460e+00,3.7994e-01,6.96425751434437
8196.17,2.2478e+00,3.6887e-01,6.09374576409033
8196.94,2.0628e+00,3.6930e-01,5.58570268074736
8197.72,2.3148e+00,3.8232e-01,6.0546139359698685
8198.49,2.6686e+00,3.9709e-01,6.720390843385631
8199.27,2.7816e+00,4.0447e-01,6.877147872524539
8200.04,2.8661e+00,4.0697e-01,7.042533847703762
8200.82,2.8608e+00,4.0719e-01,7.025712812200692
8201.59,2.6793e+00,4.0655e-01,6.590333292337966
8202.37,2.3259e+00,3.9751e-01,5.851173555382254
8203.14,1.8801e+00,3.8108e-01,4.933609740736854
8203.92,1.4023e+00,3.6903e-01,3.799962062704929
8204.69,1.4581e+00,3.6433e-01,4.002140916202344
8205.47,2.0239e+00,3.6315e-01,5.573179127082473
8206.24,1.8826e+00,3.6356e-01,5.178237429860271
8207.02,1.3806e+00,3.6381e-01,3.794837964871774
8207.79,1.6480e+00,3.6577e-01,4.505563605544467
8208.57,2.1925e+00,3.6626e-01,5.986184677551466
8209.34,2.3389e+00,3.6447e-01,6.417263423601394
8210.12,1.9099e+00,3.6373e-01,5.250872900228191
8210.89,1.3683e+00,3.6204e-01,3.77941663904541
8211.67,1.3266e+00,3.5802e-01,3.705379587732529
8212.44,2.0003e+00,3.6247e-01,5.518525671090021
8213.22,2.6961e+00,3.6934e-01,7.299777982346889
8213.99,2.4716e+00,3.6367e-01,6.796271344900597
8214.77,2.0503e+00,3.5775e-01,5.73109713487072
8215.54,2.1032e+00,3.6186e-01,5.8121925606588185
8216.31,1.9219e+00,3.6104e-01,5.323232882783071
8217.09,1.6420e+00,3.6253e-01,4.529280335420516
8217.86,1.6649e+00,3.7552e-01,4.433585428206221
8218.64,1.6815e+00,3.8867e-01,4.326292227339388
8219.41,1.6352e+00,3.9239e-01,4.167282550523714
8220.19,1.8157e+00,3.8516e-01,4.714144771004258
8220.96,2.0715e+00,3.7659e-01,5.5006771289731535
8221.74,2.1788e+00,3.7746e-01,5.77226726010703
8222.51,2.3017e+00,3.8014e-01,6.054874519913716
8223.29,2.2300e+00,3.8583e-01,5.779747557214317
8224.06,1.6944e+00,3.9835e-01,4.253545876741559
8224.84,1.5788e+00,4.0667e-01,3.8822632601372122
8225.61,2.1571e+00,4.0879e-01,5.276792485139069
8226.39,2.6035e+00,4.0828e-01,6.376751249142745
8227.16,2.5114e+00,4.1959e-01,5.985366667461093
8227.94,2.0407e+00,4.4346e-01,4.601767915933793
8228.71,2.6726e+00,4.6441e-01,5.754828707392175
8229.49,3.5617e+00,4.6664e-01,7.632650437167839
8230.26,2.2030e+00,4.4481e-01,4.952676423641555
8231.04,9.4155e-01,4.2188e-01,2.2317957713093772
8231.81,1.6829e+00,4.1783e-01,4.027714620778786
8232.59,2.2735e+00,4.1255e-01,5.5108471700399955
8233.36,2.2270e+00,4.0121e-01,5.5507091049575035
8234.14,2.2700e+00,3.9356e-01,5.767862587661347
8234.91,2.1746e+00,3.8955e-01,5.582338595815684
8235.69,2.0751e+00,3.8621e-01,5.372983609953134
8236.46,2.3930e+00,3.8149e-01,6.27277254973918
8237.23,2.4952e+00,3.7836e-01,6.594777460619516
8238.01,1.9315e+00,3.7984e-01,5.085035804549284
8238.78,1.5506e+00,3.8015e-01,4.078916217282652
8239.56,1.6737e+00,3.7900e-01,4.416094986807388
8240.33,1.8815e+00,3.8146e-01,4.932365123472972
8241.11,2.2054e+00,3.8213e-01,5.771334362651453
8241.88,2.5017e+00,3.8004e-01,6.582728133880645
8242.66,2.4756e+00,3.8166e-01,6.486401509196667
8243.43,2.2439e+00,3.8828e-01,5.779076954774904
8244.21,2.0944e+00,3.9499e-01,5.302412719309349
8244.98,2.1416e+00,3.9435e-01,5.430708761252695
8245.76,2.1614e+00,3.8477e-01,5.61738181251137
8246.53,1.7645e+00,3.7292e-01,4.731577818298831
8247.31,1.4782e+00,3.6588e-01,4.040122444517328
8248.08,1.6812e+00,3.6537e-01,4.6013630018884975
8248.86,1.7139e+00,3.6550e-01,4.689192886456908
8249.63,1.5575e+00,3.6430e-01,4.275322536371123
8250.41,1.6676e+00,3.6586e-01,4.558027660853878
8251.18,1.4526e+00,3.6544e-01,3.974934325744308
8251.96,8.7634e-01,3.6427e-01,2.4057429928349854
8252.73,6.9258e-01,3.6981e-01,1.872799545712663
8253.51,9.4036e-01,3.7775e-01,2.4893712772998016
8254.28,1.2558e+00,3.8158e-01,3.291052990198648
8255.06,1.9479e+00,3.8100e-01,5.11259842519685
8255.83,2.5255e+00,3.8270e-01,6.599163835902797
8256.61,2.2079e+00,3.9207e-01,5.63139235340628
8257.38,1.7541e+00,4.0055e-01,4.379228560728998
8258.15,1.8698e+00,4.0042e-01,4.669596923230608
8258.93,2.0265e+00,3.9242e-01,5.164109882268997
8259.70,2.0156e+00,3.8599e-01,5.221896940335242
8260.48,1.8774e+00,3.8926e-01,4.822997482402507
8261.25,1.7943e+00,3.8957e-01,4.605847472854686
8262.03,1.8114e+00,3.8163e-01,4.746482194796006
8262.80,1.7576e+00,3.7633e-01,4.670369090957404
8263.58,1.6253e+00,3.7625e-01,4.319734219269103
8264.35,1.5195e+00,3.7791e-01,4.020798602841946
8265.13,1.6742e+00,3.7337e-01,4.484023890510754
8265.90,1.9176e+00,3.6488e-01,5.255426441569831
8266.68,1.9268e+00,3.6347e-01,5.3011252648086495
8267.45,1.6129e+00,3.6412e-01,4.429583653740525
8268.23,1.2750e+00,3.6177e-01,3.5243386682146114
8269.00,1.4124e+00,3.6033e-01,3.9197402381150614
8269.78,1.7942e+00,3.5995e-01,4.984581191832199
8270.55,1.9064e+00,3.6051e-01,5.288064131369449
8271.33,1.4045e+00,3.5722e-01,3.931750741839763
8272.10,9.0663e-01,3.5595e-01,2.5470712178676784
8272.88,1.5067e+00,3.6652e-01,4.110826148641275
8273.65,2.0978e+00,3.8049e-01,5.5134169097742385
8274.43,1.7430e+00,3.8864e-01,4.4848703170028825
8275.20,1.4476e+00,3.9291e-01,3.6843042936041335
8275.98,1.6523e+00,3.9549e-01,4.177855318718552
8276.75,2.1529e+00,3.9719e-01,5.420327802814773
8277.53,2.0569e+00,4.0000e-01,5.14225
8278.30,1.4664e+00,4.0388e-01,3.6307814202238284
8279.07,1.8883e+00,4.0307e-01,4.684794204480612
8279.85,2.3838e+00,4.0547e-01,5.879103262880114
8280.62,1.8377e+00,4.1654e-01,4.411821193642867
8281.40,1.7812e+00,4.2980e-01,4.144253140995811
8282.17,2.2823e+00,4.3729e-01,5.219190925930161
8282.95,2.0795e+00,4.3710e-01,4.757492564630519
8283.72,2.1021e+00,4.2135e-01,4.988964044143824
8284.50,2.7038e+00,3.9535e-01,6.83900341469584
8285.27,2.5399e+00,3.7875e-01,6.706006600660066
8286.05,1.9422e+00,3.7949e-01,5.117921420854304
8286.82,1.8867e+00,3.8769e-01,4.866517062601564
8287.60,1.6045e+00,4.1253e-01,3.889414103216736
8288.37,1.0022e+00,4.4140e-01,2.270502945174445
8289.15,9.9437e-01,4.5808e-01,2.170734369542438
8289.92,9.9317e-01,4.4827e-01,2.2155620496575725
8290.70,5.5100e-01,4.1551e-01,1.3260812014151286
8291.47,4.2140e-01,3.8399e-01,1.097424412094065
8292.25,9.2509e-01,3.6801e-01,2.5137632129561696
8293.02,1.7943e+00,3.5697e-01,5.026472812841416
8293.80,2.0598e+00,3.6350e-01,5.666574965612105
8294.57,1.6781e+00,3.8181e-01,4.395117990623609
8295.35,2.0460e+00,3.9835e-01,5.136186770428015
8296.12,2.4938e+00,3.9991e-01,6.235903078192593
8296.90,1.9748e+00,3.8924e-01,5.073476518343439
8297.67,1.3352e+00,3.9137e-01,3.411605386207425
8298.45,1.1489e+00,4.1175e-01,2.7902853673345476
8299.22,1.2430e+00,4.2734e-01,2.9086909720597185
8300.00,1.6178e+00,4.3161e-01,3.7482912814809666
8300.77,2.0365e+00,4.2484e-01,4.793569343752943
8301.54,2.1684e+00,4.0929e-01,5.297954995235653
8302.32,2.1608e+00,3.9357e-01,5.490255862997689
8303.09,2.3055e+00,3.8512e-01,5.986445783132529
8303.87,2.7037e+00,3.8600e-01,7.00440414507772
8304.64,2.8941e+00,3.9202e-01,7.38253150349472
8305.42,2.1095e+00,4.0251e-01,5.240863581029044
8306.19,1.2559e+00,4.0611e-01,3.092511881017458
8306.97,1.3073e+00,3.9820e-01,3.283023606228026
8307.74,1.6019e+00,3.8364e-01,4.175529141903868
8308.52,1.7021e+00,3.7362e-01,4.5556983030886995
8309.29,1.7211e+00,3.7496e-01,4.590089609558353
8310.07,1.5542e+00,3.8364e-01,4.051193827546658
8310.84,1.3818e+00,3.9110e-01,3.533111736128867
8311.62,1.3380e+00,3.9972e-01,3.347343140198139
8312.39,1.7550e+00,4.0053e-01,4.381694255111976
8313.17,2.5552e+00,3.8952e-01,6.5598685561717
8313.94,2.4674e+00,3.7882e-01,6.513383665065203
8314.72,1.5400e+00,3.7624e-01,4.093132043376568
8315.49,1.1938e+00,3.7651e-01,3.170699317415208
8316.27,1.3292e+00,3.7702e-01,3.525542411543154
8317.04,1.4533e+00,3.7651e-01,3.859924039202146
8317.82,1.8843e+00,3.8030e-01,4.95477254798843
8318.59,2.2964e+00,3.8414e-01,5.978028843650753
8319.37,2.3640e+00,3.8216e-01,6.18589072639732
8320.14,1.6754e+00,3.7518e-01,4.465589850205235
8320.92,9.1553e-01,3.7210e-01,2.4604407417360923
8321.69,1.6966e+00,3.8438e-01,4.413861283105261
8322.46,2.5440e+00,3.9648e-01,6.416464891041162
8323.24,1.7659e+00,3.9219e-01,4.502664524847651
8324.01,1.0428e+00,3.7845e-01,2.7554498612762583
8324.79,1.1574e+00,3.6616e-01,3.160913261961984
8325.56,1.4805e+00,3.6255e-01,4.083574679354572
8326.34,1.6648e+00,3.6410e-01,4.572370227959352
8327.11,1.4787e+00,3.6370e-01,4.065713500137475
8327.89,8.9429e-01,3.6260e-01,2.4663265306122453
8328.66,7.4664e-01,3.6432e-01,2.049407114624506
8329.44,1.6090e+00,3.7201e-01,4.3251525496626435
8330.21,2.2136e+00,3.8302e-01,5.779332671923137
8330.99,2.0894e+00,3.9553e-01,5.282532298435012
8331.76,2.2124e+00,4.0842e-01,5.416972724156506
8332.54,2.3707e+00,4.1517e-01,5.710191006093889
8333.31,2.2380e+00,4.1209e-01,5.4308524836807495
8334.09,2.3065e+00,3.9749e-01,5.8026617021811875
8334.86,2.3435e+00,3.8181e-01,6.137869621015689
8335.64,1.8675e+00,3.7810e-01,4.939169531869876
8336.41,1.3835e+00,3.8136e-01,3.6278057478498007
8337.19,1.3418e+00,3.8322e-01,3.5013830175878087
8337.96,1.6844e+00,3.8706e-01,4.351780085774815
8338.74,1.9561e+00,3.9088e-01,5.004349160867785
8339.51,1.8004e+00,3.9355e-01,4.574768136196163
8340.29,1.6511e+00,3.9552e-01,4.174504449838188
8341.06,1.6916e+00,3.9768e-01,4.253671293502314
8341.84,1.6935e+00,3.9533e-01,4.28376293223383
8342.61,1.5436e+00,4.0835e-01,3.7800906085465904
8343.38,1.2323e+00,4.4270e-01,2.783600632482494
8344.16,1.0812e+00,4.8750e-01,2.217846153846154
8344.93,8.4979e-01,5.0994e-01,1.6664509550143156
8345.71,2.3534e-01,4.9177e-01,0.47855704902698415
8346.48,3.3932e-01,4.4145e-01,0.7686487710952543
8347.26,1.3062e+00,3.8852e-01,3.3619890867908993
8348.03,2.1511e+00,3.6475e-01,5.897464016449622
8348.81,1.9363e+00,3.6926e-01,5.243730704652548
8349.58,8.3914e-01,3.7087e-01,2.2626257179065443
8350.36,8.8902e-01,3.7103e-01,2.396086569819152
8351.13,1.8750e+00,3.7513e-01,4.99826726734732
8351.91,1.6288e+00,3.9123e-01,4.163279912072182
8352.68,1.4560e+00,4.0927e-01,3.5575536931609935
8353.46,2.0657e+00,4.1608e-01,4.964670255720054
8354.23,1.7153e+00,4.0568e-01,4.228209426148689
8355.01,9.6695e-01,3.8489e-01,2.5122762347683754
8355.78,1.0938e+00,3.6905e-01,2.9638260398320013
8356.56,1.4373e+00,3.6200e-01,3.9704419889502764
8357.33,1.6211e+00,3.6066e-01,4.494815061276549
8358.11,1.9795e+00,3.6179e-01,5.47140606429144
8358.88,2.0569e+00,3.6263e-01,5.672172738052561
8359.66,1.6799e+00,3.6332e-01,4.623747660464605
8360.43,1.3415e+00,3.6488e-01,3.676551194913396
8361.21,1.2871e+00,3.6688e-01,3.5082315743567376
8361.98,1.3517e+00,3.6808e-01,3.6722995001086716
8362.76,1.5816e+00,3.6910e-01,4.285017610403685
8363.53,1.8209e+00,3.7249e-01,4.8884533812988265
8364.30,2.0591e+00,3.8043e-01,5.412559472176222
8365.08,1.7242e+00,3.8709e-01,4.454261282905784
8365.85,7.7974e-01,3.8677e-01,2.0160301988261757
8366.63,4.6429e-01,3.8118e-01,1.218033474998688
8367.40,1.1817e+00,3.7545e-01,3.147423092289253
8368.18,2.1675e+00,3.7328e-01,5.806633090441491
8368.95,2.4474e+00,3.7463e-01,6.532845741131249
8369.73,1.8635e+00,3.7600e-01,4.9561170212765955
8370.50,1.5231e+00,3.7583e-01,4.052630178538169
8371.28,1.7012e+00,3.7444e-01,4.543318021578892
8372.05,1.8655e+00,3.7409e-01,4.9867678900799275
8372.83,1.8256e+00,3.7378e-01,4.8841564556691095
8373.60,1.5916e+00,3.7275e-01,4.269885982562038
8374.38,1.4296e+00,3.7198e-01,3.8432173772783487
8375.15,1.5596e+00,3.7031e-01,4.2116064918581735
8375.93,1.8987e+00,3.6735e-01,5.168640261331156
8376.70,2.2895e+00,3.6595e-01,6.256319169285421
8377.48,2.2562e+00,3.6557e-01,6.171731816068059
8378.25,1.5460e+00,3.6404e-01,4.2467860674651146
8379.03,1.1603e+00,3.6318e-01,3.194834517319236
8379.80,1.5643e+00,3.6548e-01,4.280124767429134
8380.58,1.8513e+00,3.6877e-01,5.0202022941128615
8381.35,1.8265e+00,3.7666e-01,4.849200870811873
8382.13,1.7731e+00,3.8851e-01,4.563846490437826
8382.90,1.5449e+00,3.9428e-01,3.9182814243684687
8383.68,1.4229e+00,3.8872e-01,3.660475406462235
8384.45,1.8035e+00,3.7514e-01,4.807538518952925
8385.22,2.1593e+00,3.6355e-01,5.9394856278366115
8386.00,2.1002e+00,3.6126e-01,5.8135414936610745
8386.77,2.2304e+00,3.6311e-01,6.142491256093195
8387.55,2.5544e+00,3.6421e-01,7.013536146728535
8388.32,2.6551e+00,3.6429e-01,7.288424057756183
8389.10,2.5528e+00,3.6594e-01,6.9760069956823525
8389.87,2.2852e+00,3.7041e-01,6.16937987635323
8390.65,1.7747e+00,3.7430e-01,4.741383916644402
8391.42,1.5019e+00,3.7665e-01,3.9875215717509627
8392.20,1.7376e+00,3.7773e-01,4.60011119053292
8392.97,1.8792e+00,3.7711e-01,4.983161411789664
8393.75,1.7794e+00,3.7598e-01,4.732698547795096
8394.52,1.7793e+00,3.7569e-01,4.736085602491416
8395.30,2.1865e+00,3.7496e-01,5.831288670791551
8396.07,2.7542e+00,3.7597e-01,7.3255844881240515
8396.85,2.3109e+00,3.7257e-01,6.2025928013527665
8397.62,1.6959e+00,3.8861e-01,4.3640153367128995
8398.40,2.1557e+00,4.2975e-01,5.016172193135543
8399.17,2.9314e+00,4.6850e-01,6.256990394877268
8399.95,2.9246e+00,4.7726e-01,6.127896743913171
8400.72,1.6553e+00,4.4463e-01,3.722870701482131
8401.50,7.1045e-01,3.9476e-01,1.79970108420306
8402.27,1.2883e+00,3.6898e-01,3.491517155401377
8403.05,1.7907e+00,3.6353e-01,4.925865815751107
8403.82,1.7136e+00,3.6525e-01,4.691581108829569
8404.60,1.7443e+00,3.6694e-01,4.753638196980432
8405.37,1.7764e+00,3.6775e-01,4.830455472467709
8406.15,1.8163e+00,3.6903e-01,4.921822074086117
8406.92,1.9955e+00,3.6936e-01,5.402588260775395
8407.69,2.0403e+00,3.6933e-01,5.524327836893835
8408.47,1.7549e+00,3.6993e-01,4.743870461979293
8409.24,1.7612e+00,3.7061e-01,4.752165349019185
8410.02,2.0226e+00,3.7146e-01,5.445000807623971
8410.79,1.9138e+00,3.7302e-01,5.130556002359122
8411.57,1.6047e+00,3.7339e-01,4.297651249363936
8412.34,1.4519e+00,3.7344e-01,3.887907026563839
8413.12,1.4613e+00,3.7354e-01,3.9120308400706754
8413.89,1.6462e+00,3.8150e-01,4.315072083879423
8414.67,1.8782e+00,3.9820e-01,4.71672526368659
8415.44,2.2498e+00,4.1069e-01,5.4780978353502645
8416.22,2.5117e+00,4.0851e-01,6.148441898607133
