Wavelength,Flux,Error,SNR
5251.63,2.0776e+00,2.2744e-01,9.134716848399577
5252.40,1.7441e+00,2.2748e-01,7.667047652540883
5253.17,1.7531e+00,2.2820e-01,7.682296231375987
5253.95,1.8511e+00,2.2814e-01,8.113877443674935
5254.72,1.8140e+00,2.2791e-01,7.959282172787504
5255.50,1.7426e+00,2.2820e-01,7.636283961437336
5256.27,1.7777e+00,2.2992e-01,7.731819763395964
5257.05,1.4446e+00,2.2933e-01,6.299219465399207
5257.82,2.1244e+00,2.2821e-01,9.308969808509707
5258.60,1.4256e+00,2.2790e-01,6.255375164545853
5259.37,1.9709e+00,2.2794e-01,8.646573659735019
5260.14,1.7536e+00,2.2773e-01,7.70034690203311
5260.92,1.9951e+00,2.2738e-01,8.774298531093324
5261.69,2.4255e+00,2.2817e-01,10.630231844677214
5262.47,2.2650e+00,2.2801e-01,9.933774834437086
5263.24,1.7685e+00,2.2712e-01,7.786632617118704
5264.02,1.9118e+00,2.2730e-01,8.410910690717113
5264.79,1.9138e+00,2.2656e-01,8.4472104519774
5265.56,2.1497e+00,2.2702e-01,9.469209761254517
5266.34,1.2129e+00,2.2593e-01,5.368476961890852
5267.11,1.4904e+00,2.2661e-01,6.576938352235117
5267.89,2.0623e+00,2.2688e-01,9.089827221438647
5268.66,2.1264e+00,2.2684e-01,9.374008111444189
5269.44,1.8987e+00,2.2566e-01,8.413985642116458
5270.21,1.8842e+00,2.2591e-01,8.340489575494667
5270.99,1.6480e+00,2.2719e-01,7.2538403979048365
5271.76,1.9112e+00,2.2772e-01,8.392763042332689
5272.53,2.2010e+00,2.2775e-01,9.66410537870472
5273.31,1.8975e+00,2.2713e-01,8.354246466781138
5274.08,1.9292e+00,2.2726e-01,8.488955381501365
5274.86,2.2190e+00,2.2757e-01,9.750845893571208
5275.63,1.9831e+00,2.2758e-01,8.713858862817471
5276.41,1.7965e+00,2.2846e-01,7.863520966471155
5277.18,1.8143e+00,2.2860e-01,7.936570428696413
5277.95,2.0071e+00,2.2765e-01,8.816604436635185
5278.73,1.2102e+00,2.2756e-01,5.3181578484795216
5279.50,1.8300e+00,2.2767e-01,8.03794966398735
5280.28,2.0180e+00,2.2852e-01,8.830736915806055
5281.05,2.2515e+00,2.3188e-01,9.70976367086424
5281.83,1.5774e+00,2.2691e-01,6.951654841126437
5282.60,2.1521e+00,2.2642e-01,9.504902393781467
5283.38,2.0227e+00,2.2770e-01,8.883179622310056
5284.15,1.6833e+00,2.2662e-01,7.427852793222135
5284.92,1.9327e+00,2.2702e-01,8.513346841687957
5285.70,1.7024e+00,2.2736e-01,7.487684729064039
5286.47,1.7612e+00,2.2776e-01,7.732701088865473
5287.25,1.7460e+00,2.2731e-01,7.681140292991949
5288.02,1.5141e+00,2.2771e-01,6.649246849062404
5288.80,1.9182e+00,2.2772e-01,8.423502546987528
5289.57,1.8100e+00,2.2710e-01,7.970057243505064
5290.34,2.0124e+00,2.2756e-01,8.843381965195992
5291.12,1.5579e+00,2.2992e-01,6.775835073068893
5291.89,1.2891e+00,2.3697e-01,5.439929104949994
5292.67,1.3116e+00,2.3859e-01,5.497296617628568
5293.44,1.4830e+00,2.3453e-01,6.323284867607557
5294.22,1.5466e+00,2.3620e-01,6.547840812870449
5294.99,1.2422e+00,2.3748e-01,5.230756274212565
5295.77,1.7023e+00,2.3798e-01,7.153122111101773
5296.54,1.7904e+00,2.4975e-01,7.168768768768769
5297.31,1.8138e+00,2.4931e-01,7.275279772171193
5298.09,1.8541e+00,2.4099e-01,7.693680235694427
5298.86,1.9323e+00,2.2814e-01,8.469799246076969
5299.64,1.7108e+00,2.2813e-01,7.499232893525622
5300.41,2.0511e+00,2.2728e-01,9.02455121436114
5301.19,2.1981e+00,2.2687e-01,9.688808568783886
5301.96,1.5278e+00,2.2765e-01,6.711179442126071
5302.73,1.7653e+00,2.2730e-01,7.766388033435988
5303.51,1.8477e+00,2.2719e-01,8.132840353888815
5304.28,1.5749e+00,2.2742e-01,6.9250725529856645
5305.06,1.8831e+00,2.2798e-01,8.25993508202474
5305.83,1.8179e+00,2.2839e-01,7.959630456674986
5306.61,1.8516e+00,2.2785e-01,8.126398946675444
5307.38,1.9140e+00,2.2722e-01,8.423554264589384
5308.15,1.6797e+00,2.2703e-01,7.398581685239836
5308.93,2.1292e+00,2.2776e-01,9.348436951176678
5309.70,1.5647e+00,2.2796e-01,6.863923495350061
5310.48,1.5269e+00,2.2739e-01,6.714895114121113
5311.25,2.2156e+00,2.2733e-01,9.746183961641664
5312.03,1.3031e+00,2.2852e-01,5.702345527743742
5312.80,1.9285e+00,2.2820e-01,8.450920245398773
5313.58,1.7705e+00,2.2919e-01,7.725031633142807
5314.35,2.2334e+00,2.2962e-01,9.726504659872834
5315.12,1.8228e+00,2.2869e-01,7.9706152433425155
5315.90,1.4849e+00,2.2827e-01,6.505015989836598
5316.67,1.8483e+00,2.3517e-01,7.859420844495472
5317.45,1.6219e+00,2.3306e-01,6.959152149661032
5318.22,1.9836e+00,2.2819e-01,8.692756036636137
5319.00,1.5172e+00,2.2834e-01,6.6444775335026725
5319.77,1.9897e+00,2.2763e-01,8.740939243509203
5320.54,1.9216e+00,2.2805e-01,8.42622231966674
5321.32,1.7215e+00,2.2754e-01,7.565702733585304
5322.09,1.6283e+00,2.2753e-01,7.156418933766976
5322.87,1.7993e+00,2.2865e-01,7.86923245134485
5323.64,2.3113e+00,2.2827e-01,10.125290226486179
5324.42,2.0465e+00,2.2726e-01,9.005104285840007
5325.19,1.6772e+00,2.2843e-01,7.342293043820865
5325.97,2.1356e+00,2.2909e-01,9.322100484525734
5326.74,1.9150e+00,2.2843e-01,8.383312174407916
5327.51,2.0090e+00,2.2771e-01,8.822625268982478
5328.29,2.1232e+00,2.2643e-01,9.376849357417305
5329.06,2.1820e+00,2.2689e-01,9.616995019613027
5329.84,1.7356e+00,2.2815e-01,7.607275914968223
5330.61,2.1932e+00,2.3019e-01,9.527781397975586
5331.39,3.0619e+00,2.3089e-01,13.261293256529083
5332.16,3.5916e+00,2.3030e-01,15.595310464611376
5332.93,2.9220e+00,2.2967e-01,12.722601994165542
5333.71,2.1545e+00,2.2827e-01,9.43838436938713
5334.48,1.3130e+00,2.2839e-01,5.748938219711896
5335.26,2.0066e+00,2.2804e-01,8.799333450271883
5336.03,2.4453e+00,2.2834e-01,10.70903039327319
5336.81,1.8177e+00,2.2829e-01,7.96224100924263
5337.58,1.8523e+00,2.2831e-01,8.113091848802068
5338.36,1.9889e+00,2.2822e-01,8.714836561212865
5339.13,1.8729e+00,2.2862e-01,8.19219665821013
5339.90,2.0463e+00,2.2774e-01,8.985246333538246
5340.68,2.2545e+00,2.2891e-01,9.84884889257787
5341.45,1.9446e+00,2.2842e-01,8.513265038087733
5342.23,2.1696e+00,2.2855e-01,9.492889958433603
5343.00,2.5803e+00,2.2884e-01,11.27556371263765
5343.78,2.2085e+00,2.2847e-01,9.66647699916838
5344.55,2.2890e+00,2.3011e-01,9.94741645300074
5345.32,2.1530e+00,2.2888e-01,9.406675987416987
5346.10,2.3635e+00,2.2889e-01,10.325920747957534
5346.87,2.3806e+00,2.2970e-01,10.36395298215063
5347.65,1.9399e+00,2.2898e-01,8.471918944886017
5348.42,2.1769e+00,2.2896e-01,9.50777428371768
5349.20,2.3844e+00,2.2810e-01,10.453309951775536
5349.97,2.3200e+00,2.3014e-01,10.080820370209436
5350.75,1.7510e+00,2.3290e-01,7.518248175182482
5351.52,2.2777e+00,2.3658e-01,9.62761011074478
5352.29,1.8861e+00,2.3311e-01,8.091029985843592
5353.07,2.4118e+00,2.2983e-01,10.493843275464473
5353.84,2.1972e+00,2.2961e-01,9.569269631113627
5354.62,2.2807e+00,2.2970e-01,9.929037875489769
5355.39,2.0217e+00,2.3001e-01,8.789617842702492
5356.17,2.3665e+00,2.2967e-01,10.303914311838724
5356.94,2.5607e+00,2.2952e-01,11.156761937957477
5357.71,1.5143e+00,2.2968e-01,6.593086032741205
5358.49,1.9985e+00,2.2991e-01,8.692531860293158
5359.26,2.1431e+00,2.3028e-01,9.306496439117595
5360.04,2.2869e+00,2.3049e-01,9.92190550566185
5360.81,1.9902e+00,2.2987e-01,8.657937094879715
5361.59,2.1389e+00,2.3012e-01,9.29471580045194
5362.36,2.0299e+00,2.3044e-01,8.808800555459122
5363.14,2.0119e+00,2.2925e-01,8.776008724100326
5363.91,2.4522e+00,2.2967e-01,10.677058388122088
5364.68,2.3801e+00,2.3004e-01,10.346461484959137
5365.46,2.0503e+00,2.2997e-01,8.915510718789408
5366.23,2.1934e+00,2.2901e-01,9.577747696607135
5367.01,2.6532e+00,2.2948e-01,11.561791877287781
5367.78,2.3095e+00,2.3029e-01,10.028659516262104
5368.56,2.1346e+00,2.3028e-01,9.269584853222163
5369.33,1.9454e+00,2.3028e-01,8.447976376585027
5370.10,1.9264e+00,2.2978e-01,8.383671337801374
5370.88,2.3745e+00,2.2971e-01,10.336946584824343
5371.65,2.2282e+00,2.3002e-01,9.686983740544301
5372.43,2.2296e+00,2.3042e-01,9.676243381650897
5373.20,2.4508e+00,2.3051e-01,10.63207669949243
5373.98,2.5945e+00,2.3027e-01,11.267208060103357
5374.75,2.1276e+00,2.3024e-01,9.240792216817235
5375.53,2.4033e+00,2.3119e-01,10.395345819455859
5376.30,2.0810e+00,2.3107e-01,9.005928939282468
5377.07,2.4987e+00,2.3040e-01,10.845052083333334
5377.85,1.8651e+00,2.3048e-01,8.092242276987157
5378.62,2.5095e+00,2.3125e-01,10.851891891891892
5379.40,2.2947e+00,2.3052e-01,9.954450806871423
5380.17,2.0167e+00,2.3032e-01,8.756078499478987
5380.95,2.4118e+00,2.3049e-01,10.46379452470823
5381.72,2.5310e+00,2.3084e-01,10.964304280020794
5382.49,2.4132e+00,2.3081e-01,10.455352887656513
5383.27,2.6934e+00,2.3080e-01,11.669844020797226
5384.04,2.3011e+00,2.2991e-01,10.008699056152407
5384.82,2.3937e+00,2.3092e-01,10.36592759397194
5385.59,1.8410e+00,2.3105e-01,7.967972300367886
5386.37,2.4125e+00,2.3170e-01,10.412170910660338
5387.14,2.4724e+00,2.3106e-01,10.700251017051848
5387.92,2.1113e+00,2.3013e-01,9.174379698431322
5388.69,2.1173e+00,2.3060e-01,9.181699913269732
5389.46,2.3883e+00,2.3172e-01,10.306835836354221
5390.24,2.3767e+00,2.3113e-01,10.282957642884957
5391.01,2.1716e+00,2.3098e-01,9.401679799116808
5391.79,2.1294e+00,2.3080e-01,9.226169844020797
5392.56,2.3945e+00,2.3123e-01,10.355490204558231
5393.34,2.6027e+00,2.3078e-01,11.27784036744952
5394.11,2.0418e+00,2.3103e-01,8.837813271003764
5394.88,2.2677e+00,2.3095e-01,9.819008443386014
5395.66,2.2376e+00,2.3175e-01,9.655231930960086
5396.43,2.2774e+00,2.3147e-01,9.83885600725796
5397.21,2.9460e+00,2.3104e-01,12.751038781163436
5397.98,2.2781e+00,2.3073e-01,9.873445152342564
5398.76,2.3633e+00,2.3140e-01,10.21305099394987
5399.53,2.5523e+00,2.3187e-01,11.007461077327813
5400.31,1.9882e+00,2.3103e-01,8.605808769423884
5401.08,2.5455e+00,2.3043e-01,11.04673870589767
5401.85,2.5075e+00,2.3090e-01,10.859679514941533
5402.63,2.2674e+00,2.3100e-01,9.815584415584414
5403.40,2.6885e+00,2.3153e-01,11.611886148663238
5404.18,2.7459e+00,2.3129e-01,11.872108608240737
5404.95,2.1763e+00,2.3128e-01,9.409806295399514
5405.73,2.5598e+00,2.3059e-01,11.101088512077714
5406.50,2.2240e+00,2.3147e-01,9.608156564565602
5407.27,2.6621e+00,2.3246e-01,11.451862686053515
5408.05,2.5680e+00,2.3150e-01,11.092872570194384
5408.82,2.3164e+00,2.3093e-01,10.03074524747759
5409.60,2.5767e+00,2.3105e-01,11.152131573252543
5410.37,5.3267e+00,2.8915e-01,18.42192633581186
5411.15,5.8543e+00,3.0863e-01,18.96866798431779
5411.92,2.3341e+00,2.2750e-01,10.259780219780218
5412.69,2.4869e+00,2.2965e-01,10.829087742216416
5413.47,2.3191e+00,2.3018e-01,10.075158571552699
5414.24,2.2399e+00,2.3016e-01,9.731925616962114
5415.02,2.1328e+00,2.3229e-01,9.181626415256792
5415.79,2.6637e+00,2.3367e-01,11.399409423546027
5416.57,2.1469e+00,2.3380e-01,9.182634730538922
5417.34,2.5708e+00,2.3248e-01,11.058155540261529
5418.12,2.4865e+00,2.3077e-01,10.774797417341942
5418.89,2.0023e+00,2.3047e-01,8.68789864190567
5419.66,2.0656e+00,2.2963e-01,8.99534033009624
5420.44,2.1102e+00,2.3012e-01,9.169998261776465
5421.21,2.3315e+00,2.3029e-01,10.124191237135786
5421.99,2.1528e+00,2.3088e-01,9.324324324324325
5422.76,2.2640e+00,2.2958e-01,9.861486192177018
5423.54,2.2185e+00,2.2964e-01,9.6607733844278
5424.31,2.3246e+00,2.2966e-01,10.121919359052514
5425.08,2.5671e+00,2.3012e-01,11.15548409525465
5425.86,2.1157e+00,2.2990e-01,9.202696824706393
5426.63,2.8437e+00,2.3057e-01,12.333347790258925
5427.41,2.3827e+00,2.3090e-01,10.319185794716327
5428.18,1.9580e+00,2.3085e-01,8.481698072341347
5428.96,2.8108e+00,2.3075e-01,12.181148429035753
5429.73,2.3205e+00,2.2933e-01,10.11860637509266
5430.51,2.4769e+00,2.2943e-01,10.795885455258686
5431.28,2.2111e+00,2.3048e-01,9.593457132939951
5432.05,2.3834e+00,2.3084e-01,10.324900363888409
5432.83,2.3403e+00,2.3046e-01,10.154907576152045
5433.60,2.4598e+00,2.3070e-01,10.662332032943217
5434.38,2.2540e+00,2.3008e-01,9.796592489568845
5435.15,2.0152e+00,2.3019e-01,8.754507146270473
5435.93,2.3991e+00,2.3123e-01,10.375383816978765
5436.70,2.6649e+00,2.3062e-01,11.555372474199983
5437.47,2.6467e+00,2.3165e-01,11.425426289661127
5438.25,2.3433e+00,2.3144e-01,10.124870376771518
5439.02,2.3695e+00,2.3130e-01,10.244271508862948
5439.80,2.3094e+00,2.3011e-01,10.036069705792881
5440.57,2.7548e+00,2.3082e-01,11.934841001646305
5441.35,2.6645e+00,2.3114e-01,11.527645582763691
5442.12,2.3034e+00,2.3094e-01,9.974019225772928
5442.90,2.3473e+00,2.3140e-01,10.143906655142612
5443.67,2.7185e+00,2.3111e-01,11.762796936523733
5444.44,2.5691e+00,2.3140e-01,11.102420051858255
5445.22,2.1933e+00,2.3199e-01,9.454286822707875
5445.99,2.3149e+00,2.3112e-01,10.016008999653861
5446.77,2.9738e+00,2.3099e-01,12.874150396121046
5447.54,2.8399e+00,2.3098e-01,12.295003896441251
5448.32,2.5200e+00,2.3120e-01,10.899653979238755
5449.09,2.5794e+00,2.3196e-01,11.12002069322297
5449.86,2.5211e+00,2.3167e-01,10.882289463460959
5450.64,2.2320e+00,2.3155e-01,9.63938674152451
5451.41,2.3357e+00,2.3125e-01,10.100324324324324
5452.19,2.3827e+00,2.3111e-01,10.309809181774911
5452.96,2.5667e+00,2.3094e-01,11.114142201437602
5453.74,2.4881e+00,2.3098e-01,10.771928305480996
5454.51,2.2713e+00,2.3062e-01,9.848668805827769
5455.29,2.6345e+00,2.3042e-01,11.433469316899574
5456.06,2.3068e+00,2.3044e-01,10.010414858531504
5456.83,2.4995e+00,2.3146e-01,10.7988421325499
5457.61,2.7256e+00,2.3145e-01,11.776193562324476
5458.38,2.4375e+00,2.3168e-01,10.520977209944752
5459.16,2.4982e+00,2.3169e-01,10.78251111398852
5459.93,2.9463e+00,2.3236e-01,12.679893269065243
5460.71,2.7204e+00,2.3187e-01,11.732436278949413
5461.48,2.9812e+00,2.3152e-01,12.876641326883206
5462.25,2.5799e+00,2.3139e-01,11.14957431176801
5463.03,2.4586e+00,2.3079e-01,10.652974565622428
5463.80,2.4539e+00,2.3092e-01,10.626623939026503
5464.58,2.3125e+00,2.3100e-01,10.01082251082251
5465.35,2.6228e+00,2.3174e-01,11.31785621817554
5466.13,2.2257e+00,2.3193e-01,9.596429957314706
5466.90,2.5782e+00,2.3162e-01,11.131163111993782
5467.68,2.5685e+00,2.3112e-01,11.113274489442713
5468.45,2.3684e+00,2.3106e-01,10.250151475807149
5469.22,2.0950e+00,2.3132e-01,9.056717966453398
5470.00,2.2796e+00,2.3153e-01,9.845808318576426
5470.77,2.4777e+00,2.3076e-01,10.737129485179407
5471.55,2.6030e+00,2.3318e-01,11.163050004288534
5472.32,2.7380e+00,2.3576e-01,11.61350525958602
5473.10,2.6781e+00,2.3779e-01,11.262458471760798
5473.87,2.4643e+00,2.4076e-01,10.23550423658415
5474.64,2.9251e+00,2.4047e-01,12.164095313344701
5475.42,2.4881e+00,2.3164e-01,10.741236401312381
5476.19,2.3006e+00,2.3094e-01,9.961894864466961
5476.97,2.4074e+00,2.3112e-01,10.416233991000347
5477.74,2.1778e+00,2.3141e-01,9.411002117453869
5478.52,2.6369e+00,2.3114e-01,11.408237431859478
5479.29,2.5312e+00,2.3176e-01,10.921643079047291
5480.07,2.4514e+00,2.3264e-01,10.537310866574964
5480.84,2.1954e+00,2.3083e-01,9.510895464194428
5481.61,2.1742e+00,2.3071e-01,9.423952147717914
5482.39,2.1541e+00,2.3143e-01,9.307782050728083
5483.16,2.0949e+00,2.3149e-01,9.049634973432978
5483.94,2.4407e+00,2.3170e-01,10.533880017263703
5484.71,2.4170e+00,2.3260e-01,10.391229578675837
5485.49,2.3542e+00,2.3171e-01,10.160113935522853
5486.26,2.1177e+00,2.3393e-01,9.05270807506519
5487.03,2.0566e+00,2.3852e-01,8.622337749454973
5487.81,2.0353e+00,2.3635e-01,8.61138142585149
5488.58,2.7017e+00,2.3279e-01,11.605739078139097
5489.36,2.5475e+00,2.3166e-01,10.996719330052663
5490.13,2.6696e+00,2.3254e-01,11.480175453685387
5490.91,2.3227e+00,2.3236e-01,9.996126699948356
5491.68,2.0434e+00,2.3055e-01,8.86315332899588
5492.46,2.1944e+00,2.3106e-01,9.497100320263135
5493.23,2.3209e+00,2.3176e-01,10.01423886779427
5494.00,2.1419e+00,2.3177e-01,9.241489407602366
5494.78,2.6937e+00,2.3213e-01,11.604273467453583
5495.55,2.0113e+00,2.3159e-01,8.684744591735393
5496.33,2.1935e+00,2.3168e-01,9.46780041436464
5497.10,2.8091e+00,2.3168e-01,12.124913674033149
5497.88,2.5202e+00,2.3197e-01,10.864335905505023
5498.65,2.1638e+00,2.3206e-01,9.324312677755755
5499.42,2.5185e+00,2.3246e-01,10.834121999483783
5500.20,1.9381e+00,2.3203e-01,8.352799206999094
5500.97,1.9965e+00,2.3185e-01,8.611171015742936
5501.75,2.2819e+00,2.3149e-01,9.857445246014946
5502.52,2.6880e+00,2.3098e-01,11.637371200969783
5503.30,2.5809e+00,2.3216e-01,11.116902136457616
5504.07,2.3810e+00,2.3212e-01,10.2576253661899
5504.85,2.6608e+00,2.3179e-01,11.479356313904828
5505.62,2.5879e+00,2.3117e-01,11.1947917117273
5506.39,2.5225e+00,2.3179e-01,10.882695543379784
5507.17,2.6863e+00,2.3283e-01,11.537602542627669
5507.94,2.3793e+00,2.3315e-01,10.205018228608193
5508.72,2.2315e+00,2.3310e-01,9.573144573144573
5509.49,2.3389e+00,2.3198e-01,10.082334684024486
5510.27,2.7777e+00,2.3194e-01,11.975942053979477
5511.04,2.2569e+00,2.3329e-01,9.674225213253889
5511.81,2.1925e+00,2.3268e-01,9.422812446278149
5512.59,2.2164e+00,2.3195e-01,9.555507652511318
5513.36,2.5443e+00,2.3273e-01,10.9324109483092
5514.14,2.2636e+00,2.3250e-01,9.735913978494622
5514.91,2.1530e+00,2.3210e-01,9.276174062903921
5515.69,2.5203e+00,2.3248e-01,10.840932553337923
5516.46,2.2593e+00,2.3223e-01,9.728717219997417
5517.23,2.5227e+00,2.3264e-01,10.843792984869324
5518.01,2.4409e+00,2.3310e-01,10.471471471471471
5518.78,2.2910e+00,2.3326e-01,9.821658235445426
5519.56,2.1627e+00,2.3199e-01,9.32238458554248
5520.33,2.4617e+00,2.3265e-01,10.581130453470879
5521.11,2.4160e+00,2.3337e-01,10.352658867892188
5521.88,2.2357e+00,2.3314e-01,9.589517028394956
5522.66,2.6284e+00,2.3270e-01,11.29522990975505
5523.43,2.8396e+00,2.3232e-01,12.222796143250688
5524.20,2.4361e+00,2.3422e-01,10.400905131927248
5524.98,2.1685e+00,2.3213e-01,9.34174815835954
5525.75,2.6233e+00,2.3302e-01,11.25783194575573
5526.53,2.2605e+00,2.3272e-01,9.713389480921277
5527.30,1.9573e+00,2.3257e-01,8.415960785999914
5528.08,1.9570e+00,2.3260e-01,8.413585554600171
5528.85,2.5904e+00,2.3189e-01,11.170813747897709
5529.62,2.2932e+00,2.3442e-01,9.782441771179935
5530.40,2.7862e+00,2.3444e-01,11.884490701245522
5531.17,2.3758e+00,2.3382e-01,10.160807458728936
5531.95,2.1781e+00,2.3348e-01,9.328850436868255
5532.72,2.1467e+00,2.3344e-01,9.195938999314599
5533.50,2.1079e+00,2.3352e-01,9.02663583418979
5534.27,2.3501e+00,2.3331e-01,10.072864429300072
5535.05,2.4243e+00,2.3337e-01,10.388224707545957
5535.82,2.5201e+00,2.3373e-01,10.78209900312326
5536.59,2.2837e+00,2.3364e-01,9.774439308337614
5537.37,2.4175e+00,2.3342e-01,10.356867449233143
5538.14,2.2492e+00,2.3342e-01,9.635849541598835
5538.92,2.4358e+00,2.3289e-01,10.459014985615525
5539.69,2.6231e+00,2.3344e-01,11.2367203564085
5540.47,2.4355e+00,2.3380e-01,10.417023096663815
5541.24,2.2337e+00,2.3349e-01,9.566576727054692
5542.01,2.1084e+00,2.3396e-01,9.011796888356985
5542.79,2.2808e+00,2.3488e-01,9.71049046321526
5543.56,2.5846e+00,2.3493e-01,11.001574937215342
5544.34,2.2747e+00,2.3450e-01,9.700213219616206
5545.11,2.4371e+00,2.3507e-01,10.367550091462117
5545.89,2.4290e+00,2.3771e-01,10.218333263219888
5546.66,2.6542e+00,2.3833e-01,11.13665925397558
5547.44,2.2215e+00,2.3952e-01,9.274799599198396
5548.21,1.9978e+00,2.3956e-01,8.339455668725998
5548.98,2.0169e+00,2.4028e-01,8.393957050108208
5549.76,2.1111e+00,2.3986e-01,8.80138414074877
5550.53,1.7607e+00,2.3679e-01,7.4357025212213355
5551.31,2.2797e+00,2.3473e-01,9.712009542879054
5552.08,1.9925e+00,2.3485e-01,8.484138812007664
5552.86,2.1733e+00,2.3471e-01,9.259511737889309
5553.63,2.3145e+00,2.3577e-01,9.816770581498917
5554.40,2.4133e+00,2.3477e-01,10.279422413425905
5555.18,2.5125e+00,2.3474e-01,10.703331345318224
5555.95,2.3057e+00,2.3539e-01,9.795233442372233
5556.73,2.3387e+00,2.3602e-01,9.908906024913142
5557.50,2.7507e+00,2.3485e-01,11.712582499467747
5558.28,2.1195e+00,2.3509e-01,9.01569611638096
5559.05,2.2165e+00,2.3524e-01,9.422292127189253
5559.83,2.0473e+00,2.3553e-01,8.69231095826434
5560.60,2.1027e+00,2.3534e-01,8.934732727118213
5561.37,2.2668e+00,2.3435e-01,9.67271175592063
5562.15,2.3763e+00,2.3470e-01,10.124840221559438
5562.92,2.4012e+00,2.3603e-01,10.173283057238486
5563.70,2.1606e+00,2.3709e-01,9.112995065165128
5564.47,2.3429e+00,2.3747e-01,9.866088348001854
5565.25,2.1359e+00,2.3599e-01,9.050807237594812
5566.02,2.1774e+00,2.3552e-01,9.24507472826087
5566.79,2.4321e+00,2.3550e-01,10.327388535031849
5567.57,2.3863e+00,2.3629e-01,10.09903085191925
5568.34,2.5399e+00,2.3608e-01,10.758641138597085
5569.12,2.2405e+00,2.3601e-01,9.493241811787636
5569.89,2.2076e+00,2.3666e-01,9.328150088734892
5570.67,2.1372e+00,2.3576e-01,9.065151001017984
5571.44,2.2127e+00,2.3611e-01,9.371479395197154
5572.22,2.3872e+00,2.3571e-01,10.12769929150227
5572.99,2.4172e+00,2.3517e-01,10.278521920312965
5573.76,2.5050e+00,2.3620e-01,10.605419136325148
5574.54,2.2339e+00,2.3631e-01,9.4532605475858
5575.31,2.9318e+00,2.4251e-01,12.089398375324729
5576.09,2.4636e+00,2.6471e-01,9.306788561066828
5576.86,3.5924e+00,3.7369e-01,9.613315850036125
5577.64,6.6827e+00,4.6252e-01,14.448456282971547
5578.41,5.4366e+00,3.9847e-01,13.643687103169626
5579.18,2.8024e+00,2.6105e-01,10.735108216816702
5579.96,2.3085e+00,2.4518e-01,9.415531446284362
5580.73,2.2687e+00,2.4240e-01,9.359323432343233
5581.51,2.4389e+00,2.3885e-01,10.21101109482939
5582.28,2.6608e+00,2.3744e-01,11.206199460916443
5583.06,2.1446e+00,2.3706e-01,9.046654855310893
5583.83,2.3777e+00,2.3798e-01,9.99117572905286
5584.61,2.1517e+00,2.3748e-01,9.060552467576217
5585.38,2.7006e+00,2.3788e-01,11.352782915755844
