Wavelength,Flux,Error,SNR
5188.36,8.2299e+00,2.4151e-01,34.076849819883236
5189.13,8.0449e+00,2.4320e-01,33.07935855263158
5189.91,8.4077e+00,2.4527e-01,34.279365597097076
5190.68,8.9090e+00,2.4380e-01,36.54224774405251
5191.46,9.4993e+00,2.3967e-01,39.63491467434389
5192.23,8.8167e+00,2.3914e-01,36.868361629171204
5193.01,9.4134e+00,2.4297e-01,38.743054698110875
5193.78,9.0992e+00,2.4434e-01,37.23991159859212
5194.56,7.7672e+00,2.4234e-01,32.05083766608897
5195.33,8.7768e+00,2.4053e-01,36.48941919926828
5196.11,9.7199e+00,2.4160e-01,40.23137417218543
5196.88,8.8878e+00,2.4327e-01,36.53471451473671
5197.66,9.7443e+00,2.4535e-01,39.71591603831261
5198.43,9.0887e+00,2.4596e-01,36.95194340543177
5199.21,8.7165e+00,2.4425e-01,35.68679631525077
5199.98,9.9672e+00,2.4538e-01,40.61944738772517
5200.76,9.0155e+00,2.4482e-01,36.825014296217624
5201.53,9.4616e+00,2.4324e-01,38.89820753165598
5202.31,9.1762e+00,2.4254e-01,37.8337593798961
5203.08,8.7203e+00,2.4497e-01,35.59742009225619
5203.86,9.7853e+00,2.4361e-01,40.1678913016707
5204.63,9.3563e+00,2.4003e-01,38.979710869474644
5205.41,9.0576e+00,2.3917e-01,37.87097043943639
5206.18,8.9613e+00,2.3968e-01,37.38860146862483
5206.95,8.7460e+00,2.4220e-01,36.11065235342692
5207.73,1.0233e+01,2.4143e-01,42.384956302033714
5208.50,9.8118e+00,2.3788e-01,41.24684714982344
5209.28,9.3308e+00,2.4160e-01,38.620860927152314
5210.05,8.6419e+00,2.4207e-01,35.70000413103647
5210.83,1.0043e+01,2.4263e-01,41.39224333347071
5211.60,8.7904e+00,2.4354e-01,36.09427609427609
5212.38,9.0439e+00,2.4384e-01,37.089484908136484
5213.15,8.4264e+00,2.4411e-01,34.51886444635615
5213.93,8.8479e+00,2.4328e-01,36.36920420914173
5214.70,9.3212e+00,2.4174e-01,38.55878216265408
5215.48,8.7822e+00,2.3977e-01,36.627601451390916
5216.25,8.4095e+00,2.3965e-01,35.09075735447527
5217.03,8.6333e+00,2.4040e-01,35.91222961730449
5217.80,9.7257e+00,2.4114e-01,40.33217218213486
5218.58,9.9507e+00,2.4260e-01,41.01690024732069
5219.35,8.6374e+00,2.4324e-01,35.50978457490544
5220.13,8.6967e+00,2.4355e-01,35.70806815848902
5220.90,8.3693e+00,2.4338e-01,34.38778864327389
5221.68,9.1074e+00,2.4323e-01,37.44357192780496
5222.45,9.6490e+00,2.4277e-01,39.74543806895415
5223.23,9.0477e+00,2.4341e-01,37.170617476685436
5224.00,8.9353e+00,2.4377e-01,36.654633465972026
5224.78,1.0275e+01,2.4131e-01,42.580083709750944
5225.55,9.9324e+00,2.3912e-01,41.53730344596855
5226.33,9.5892e+00,2.3631e-01,40.57890059667386
5227.10,9.2421e+00,2.3444e-01,39.42202695785702
5227.88,9.7217e+00,2.3882e-01,40.707227200401974
5228.65,9.5107e+00,2.4170e-01,39.349193214729006
5229.42,1.0089e+01,2.4165e-01,41.750465549348235
5230.20,9.1643e+00,2.4125e-01,37.98673575129534
5230.97,9.5602e+00,2.4291e-01,39.3569634844181
5231.75,9.4350e+00,2.4271e-01,38.87355279963743
5232.52,1.0782e+01,2.3892e-01,45.128076343545956
5233.30,9.5852e+00,2.3758e-01,40.34514689788703
5234.07,9.3671e+00,2.4551e-01,38.15363936295874
5234.85,9.4827e+00,2.4868e-01,38.13213768698729
5235.62,9.5272e+00,2.4292e-01,39.219496130413305
5236.40,9.1107e+00,2.4218e-01,37.61953918572962
5237.17,8.9131e+00,2.4251e-01,36.7535359366624
5237.95,9.6045e+00,2.4427e-01,39.319195971670695
5238.72,9.8643e+00,2.4475e-01,40.30357507660879
5239.50,1.0228e+01,2.4337e-01,42.02654394543288
5240.27,9.7498e+00,2.4195e-01,40.296755528001654
5241.05,9.7693e+00,2.4311e-01,40.18469005799844
5241.82,1.0002e+01,2.4254e-01,41.2385585882741
5242.60,9.5093e+00,2.4105e-01,39.44949180667911
5243.37,9.4492e+00,2.4089e-01,39.226202831167754
5244.15,9.4512e+00,2.4249e-01,38.975627860942716
5244.92,9.8754e+00,2.4333e-01,40.58439156700777
5245.70,8.9793e+00,2.4253e-01,37.02346101513215
5246.47,1.0219e+01,2.4309e-01,42.0379283392982
5247.25,9.7166e+00,2.4076e-01,40.35803289582987
5248.02,8.9623e+00,2.4121e-01,37.15559056423863
5248.80,1.0118e+01,2.4150e-01,41.89648033126294
5249.57,1.0266e+01,2.4102e-01,42.59397560368434
5250.35,9.4136e+00,2.4219e-01,38.86865683967134
5251.12,9.6000e+00,2.4135e-01,39.77625854568054
5251.90,9.6407e+00,2.4192e-01,39.85077711640212
5252.67,8.8509e+00,2.4144e-01,36.6587972166998
5253.44,9.4149e+00,2.4049e-01,39.14882115680485
5254.22,9.1564e+00,2.4093e-01,38.004399618146344
5254.99,9.4786e+00,2.3937e-01,39.59811170990517
5255.77,9.4995e+00,2.4179e-01,39.28822531949212
5256.54,9.2530e+00,2.4364e-01,37.97816450500739
5257.32,9.2239e+00,2.4283e-01,37.98501008936293
5258.09,8.4690e+00,2.4261e-01,34.90787683937183
5258.87,9.8262e+00,2.4223e-01,40.56557816950832
5259.64,9.3083e+00,2.4176e-01,38.50223362011912
5260.42,9.0745e+00,2.4516e-01,37.01460270843531
5261.19,8.9283e+00,2.4165e-01,36.94723774053383
5261.97,9.3785e+00,2.3740e-01,39.50505475989891
5262.74,8.8394e+00,2.3693e-01,37.30806567340564
5263.52,9.5506e+00,2.3647e-01,40.3882099209202
5264.29,1.0128e+01,2.3571e-01,42.96805396461754
5265.07,9.2722e+00,2.3551e-01,39.37072735764936
5265.84,9.2684e+00,2.3329e-01,39.7290925457585
5266.62,9.1148e+00,2.3452e-01,38.865768377963505
5267.39,8.4368e+00,2.3823e-01,35.41451538429249
5268.17,9.0443e+00,2.3870e-01,37.88981985756179
5268.94,9.4440e+00,2.3420e-01,40.324508966695134
5269.72,9.1352e+00,2.3049e-01,39.63382359321445
5270.49,8.5850e+00,2.3379e-01,36.72098892168186
5271.27,9.5393e+00,2.3871e-01,39.961878429894014
5272.04,8.2875e+00,2.3969e-01,34.575910551128544
5272.82,9.0375e+00,2.3786e-01,37.99503909862945
5273.59,9.7954e+00,2.3838e-01,41.09153452470845
5274.37,9.8300e+00,2.3954e-01,41.03698755948902
5275.14,1.0644e+01,2.3785e-01,44.75089342022283
5275.91,9.3953e+00,2.3796e-01,39.482686165742145
5276.69,9.7050e+00,2.3992e-01,40.450983661220405
5277.46,8.3063e+00,2.4123e-01,34.433113626000086
5278.24,8.6369e+00,2.4138e-01,35.78134062474108
5279.01,8.4350e+00,2.4086e-01,35.02034376816408
5279.79,8.8743e+00,2.4030e-01,36.93008739076154
5280.56,8.8366e+00,2.3955e-01,36.88833228970987
5281.34,9.0805e+00,2.3821e-01,38.11972629192729
5282.11,8.7727e+00,2.3810e-01,36.84460310793784
5282.89,8.4067e+00,2.3790e-01,35.33711643547709
5283.66,9.4950e+00,2.3842e-01,39.82467913765623
5284.44,9.0669e+00,2.4025e-01,37.739438085327784
5285.21,9.2832e+00,2.4074e-01,38.561103264933124
5285.99,1.0295e+01,2.4178e-01,42.58003143353462
5286.76,9.1085e+00,2.4130e-01,37.74761707418152
5287.54,9.5868e+00,2.4148e-01,39.70018220970681
5288.31,8.9406e+00,2.4058e-01,37.16269016543354
5289.09,9.7223e+00,2.4120e-01,40.30804311774461
5289.86,8.5156e+00,2.4181e-01,35.21607873950622
5290.64,8.4901e+00,2.4181e-01,35.110624043670654
5291.41,9.8930e+00,2.4157e-01,40.952932897296854
5292.19,8.7702e+00,2.4098e-01,36.393891609262184
5292.96,9.7639e+00,2.4062e-01,40.5780899343363
5293.74,9.3828e+00,2.4093e-01,38.9440916448761
5294.51,8.7670e+00,2.4095e-01,36.38514214567338
5295.29,9.0466e+00,2.4036e-01,37.637710101514394
5296.06,8.6428e+00,2.3952e-01,36.083834335337336
5296.84,9.3188e+00,2.3808e-01,39.14146505376344
5297.61,9.1683e+00,2.3650e-01,38.76659619450317
5298.38,9.4363e+00,2.3690e-01,39.83241874208527
5299.16,8.5697e+00,2.3991e-01,35.72047851277562
5299.93,9.0991e+00,2.4044e-01,37.84353684910997
5300.71,8.9558e+00,2.3995e-01,37.32360908522609
5301.48,9.3605e+00,2.3949e-01,39.08513925424861
5302.26,9.5066e+00,2.3802e-01,39.940341147802705
5303.03,9.1688e+00,2.3937e-01,38.30388102101349
5303.81,8.8317e+00,2.4137e-01,36.589882752620454
5304.58,7.9176e+00,2.4091e-01,32.86538541363995
5305.36,8.9863e+00,2.4072e-01,37.33092389498172
5306.13,8.0981e+00,2.4091e-01,33.61462786932879
5306.91,8.3353e+00,2.3932e-01,34.829099114156776
5307.68,8.1012e+00,2.3905e-01,33.889144530432965
5308.46,8.9781e+00,2.3997e-01,37.413426678334794
5309.23,8.1662e+00,2.4160e-01,33.80049668874172
5310.01,8.3550e+00,2.4071e-01,34.70981679199036
5310.78,8.6491e+00,2.4089e-01,35.90476981194737
5311.56,9.0267e+00,2.4081e-01,37.48473900585524
5312.33,7.8200e+00,2.4037e-01,32.53317801722345
5313.11,9.2655e+00,2.4129e-01,38.39985080193957
5313.88,9.1186e+00,2.4058e-01,37.902568792085795
5314.66,9.2963e+00,2.4062e-01,38.634776826531464
5315.43,8.9205e+00,2.3998e-01,37.17184765397117
5316.21,9.2829e+00,2.3856e-01,38.91222334004024
5316.98,9.1208e+00,2.3845e-01,38.25036695323967
5317.76,9.5831e+00,2.4093e-01,39.77545345120989
5318.53,9.7151e+00,2.4100e-01,40.31161825726141
5319.31,9.6267e+00,2.4058e-01,40.01454817524316
5320.08,9.7077e+00,2.4077e-01,40.31939195082444
5320.86,9.3219e+00,2.4035e-01,38.784688995215305
5321.63,9.3556e+00,2.4017e-01,38.95407419744348
5322.40,9.3182e+00,2.4188e-01,38.52406151810815
5323.18,8.8911e+00,2.4035e-01,36.99230289161639
5323.95,8.2629e+00,2.3557e-01,35.076198157660144
5324.73,9.2532e+00,2.3664e-01,39.10243407707911
5325.50,9.0613e+00,2.3885e-01,37.93719907891982
5326.28,9.4940e+00,2.3957e-01,39.62933589347581
5327.05,8.8828e+00,2.3820e-01,37.29135180520571
5327.83,9.8402e+00,2.3254e-01,42.31616066053152
5328.60,9.7108e+00,2.3535e-01,41.26110048863395
5329.38,8.0591e+00,2.3777e-01,33.8945199142028
5330.15,9.5274e+00,2.3944e-01,39.790344136318076
5330.93,9.3602e+00,2.4188e-01,38.6977013395072
5331.70,1.0666e+01,2.4024e-01,44.3972693972694
5332.48,9.6727e+00,2.3867e-01,40.52750659906985
5333.25,8.7925e+00,2.3841e-01,36.87974497714022
5334.03,8.7471e+00,2.4028e-01,36.40377892458798
5334.80,8.8092e+00,2.4099e-01,36.55421386779535
5335.58,9.1229e+00,2.4151e-01,37.77441927870481
5336.35,9.4002e+00,2.4088e-01,39.024410494852205
5337.13,9.0764e+00,2.4028e-01,37.774263359414014
5337.90,8.6804e+00,2.4054e-01,36.08713727446579
5338.68,1.0040e+01,2.4063e-01,41.72380833645015
5339.45,8.5495e+00,2.3845e-01,35.85447682952401
5340.23,8.9446e+00,2.3700e-01,37.7409282700422
5341.00,1.0323e+01,2.3792e-01,43.3885339609953
5341.78,9.4770e+00,2.3991e-01,39.50231336751282
5342.55,1.0086e+01,2.4056e-01,41.9271699368141
5343.33,9.4379e+00,2.4033e-01,39.270586277202185
5344.10,9.8660e+00,2.4094e-01,40.947953847430895
5344.87,8.7684e+00,2.4050e-01,36.45904365904366
5345.65,8.6509e+00,2.4033e-01,35.99592227354055
5346.42,9.9047e+00,2.4059e-01,41.1683777380606
5347.20,8.7547e+00,2.4112e-01,36.30847710683477
5347.97,9.1014e+00,2.4076e-01,37.80279116132248
5348.75,9.0327e+00,2.3913e-01,37.773177769414126
5349.52,9.6621e+00,2.3887e-01,40.44919830870348
5350.30,8.5017e+00,2.4043e-01,35.36039595724327
5351.07,9.1675e+00,2.4122e-01,38.00472597628721
5351.85,8.4328e+00,2.4137e-01,34.93723329328417
5352.62,8.7440e+00,2.4070e-01,36.327378479434984
5353.40,8.5535e+00,2.4119e-01,35.463742277872214
5354.17,8.1261e+00,2.4480e-01,33.19485294117647
5354.95,9.5251e+00,2.4413e-01,39.01650759841068
5355.72,8.7728e+00,2.4184e-01,36.27522328812438
5356.50,8.4529e+00,2.4183e-01,34.95389323078195
5357.27,8.7455e+00,2.4195e-01,36.1458979127919
5358.05,9.6159e+00,2.4169e-01,39.786089618933346
5358.82,8.9279e+00,2.4194e-01,36.90129784244027
5359.60,9.0823e+00,2.4203e-01,37.52551336611164
5360.37,9.5061e+00,2.4211e-01,39.26355788691091
5361.15,8.8858e+00,2.4113e-01,36.85066146891718
5361.92,8.8296e+00,2.3971e-01,36.834508364273496
5362.70,8.9411e+00,2.4011e-01,37.237516138436554
5363.47,9.2700e+00,2.4079e-01,38.49827650649944
5364.25,9.8610e+00,2.4038e-01,41.02254763291455
5365.02,8.3806e+00,2.4027e-01,34.87992674907395
5365.80,8.7900e+00,2.4072e-01,36.51545363908275
5366.57,8.7936e+00,2.4012e-01,36.62168915542229
5367.34,8.5425e+00,2.3845e-01,35.82512057035018
5368.12,7.8626e+00,2.3948e-01,32.831969266744615
5368.89,7.9286e+00,2.4424e-01,32.462332132328854
5369.67,8.3978e+00,2.4531e-01,34.233418939301295
5370.44,9.0717e+00,2.3809e-01,38.10197824352136
5371.22,7.7192e+00,2.3648e-01,32.64208389715832
5371.99,7.6316e+00,2.3789e-01,32.080373281768885
5372.77,8.8809e+00,2.4109e-01,36.836451117839815
5373.54,7.7751e+00,2.4092e-01,32.27253860202557
5374.32,8.4091e+00,2.4136e-01,34.84048723897912
5375.09,8.3836e+00,2.4213e-01,34.624375335563535
5375.87,7.4084e+00,2.4223e-01,30.584155554638155
5376.64,8.3867e+00,2.4164e-01,34.70741599073001
5377.42,7.8944e+00,2.4104e-01,32.75141055426485
5378.19,7.3704e+00,2.4078e-01,30.610515823573387
5378.97,8.5609e+00,2.4114e-01,35.50178319648337
5379.74,8.5261e+00,2.4053e-01,35.44713757119694
5380.52,7.7136e+00,2.4039e-01,32.087857231998
5381.29,7.9878e+00,2.4016e-01,33.260326449033975
5382.07,7.8357e+00,2.4208e-01,32.36822538003966
5382.84,8.0206e+00,2.4201e-01,33.14160571877195
5383.62,7.4989e+00,2.4076e-01,31.1467851802625
5384.39,8.4308e+00,2.4201e-01,34.83657700095037
5385.17,8.5289e+00,2.4625e-01,34.6351269035533
5385.94,8.2685e+00,2.4418e-01,33.862314685887455
5386.72,8.4386e+00,2.4142e-01,34.95402203628531
5387.49,8.3565e+00,2.4082e-01,34.70019101403538
5388.27,8.0914e+00,2.4140e-01,33.51864125932063
5389.04,7.5853e+00,2.4012e-01,31.589621855738798
5389.82,7.2168e+00,2.3976e-01,30.1001001001001
5390.59,6.8306e+00,2.4013e-01,28.445425394577935
5391.36,7.0564e+00,2.3907e-01,29.516041326808047
5392.14,7.1960e+00,2.3919e-01,30.084869768803042
5392.91,7.7388e+00,2.3872e-01,32.41789544235925
5393.69,8.2539e+00,2.3889e-01,34.55104859977396
5394.46,7.2837e+00,2.3988e-01,30.36393196598299
5395.24,7.3006e+00,2.4048e-01,30.358449767132402
5396.01,8.0248e+00,2.4010e-01,33.42274052478135
5396.79,8.3336e+00,2.3774e-01,35.053419702195676
5397.56,8.2895e+00,2.3722e-01,34.94435545063654
5398.34,7.8810e+00,2.3920e-01,32.94732441471572
5399.11,8.1998e+00,2.4052e-01,34.09196740395809
5399.89,7.4161e+00,2.3987e-01,30.917163463542753
5400.66,7.9064e+00,2.4049e-01,32.87621106906732
5401.44,7.4841e+00,2.4455e-01,30.60355755469229
5402.21,7.8565e+00,2.4561e-01,31.987704083709946
5402.99,8.0441e+00,2.4170e-01,33.281340504757964
5403.76,8.2920e+00,2.3794e-01,34.849121627300995
5404.54,7.9582e+00,2.3857e-01,33.35792429894789
5405.31,7.1358e+00,2.3872e-01,29.8919235924933
5406.09,7.7441e+00,2.3991e-01,32.27918802884415
5406.86,7.9869e+00,2.4178e-01,33.03374968980065
5407.64,6.9169e+00,2.3982e-01,28.84204820281878
5408.41,7.1081e+00,2.4042e-01,29.565343981365945
5409.19,6.7006e+00,2.4010e-01,27.907538525614324
5409.96,7.7963e+00,2.3819e-01,32.73143288970989
5410.74,2.8933e+00,1.8235e-01,15.866739786125581
5412.29,1.8257e+01,3.1612e-01,57.753384790585855
5413.06,6.8751e+00,2.3198e-01,29.636606604017587
5413.83,7.7158e+00,2.3672e-01,32.594626563028044
5414.61,7.9011e+00,2.3587e-01,33.49768940518082
5415.38,6.8469e+00,2.3514e-01,29.11839755039551
5416.16,8.2200e+00,2.3779e-01,34.56831658185794
5416.93,8.1852e+00,2.3747e-01,34.4683538973344
5417.71,8.1523e+00,2.3780e-01,34.28216989066442
5418.48,7.3288e+00,2.3765e-01,30.838628234799074
5419.26,6.6839e+00,2.3694e-01,28.209251287245717
5420.03,7.2066e+00,2.3648e-01,30.474458728010827
5420.81,7.7810e+00,2.3581e-01,32.996904287349984
5421.58,7.8608e+00,2.3672e-01,33.20716458262927
5422.36,7.3462e+00,2.3755e-01,30.92485792464744
5423.13,7.4238e+00,2.3826e-01,31.158398388315284
5423.91,7.3940e+00,2.3610e-01,31.31723845828039
5424.68,7.2136e+00,2.3600e-01,30.566101694915254
5425.46,7.2575e+00,2.3906e-01,30.358487409018657
5426.23,7.2796e+00,2.3768e-01,30.6277347694379
5427.01,7.1179e+00,2.3866e-01,29.824436436771975
5427.78,6.9253e+00,2.3923e-01,28.948292438239353
5428.56,7.9918e+00,2.3801e-01,33.57758077391706
5429.33,8.3855e+00,2.3387e-01,35.85538974644033
5430.11,7.6098e+00,2.3407e-01,32.51078737129918
5430.88,7.6185e+00,2.3746e-01,32.08329823970353
5431.66,7.7178e+00,2.3796e-01,32.43318204740292
5432.43,8.1933e+00,2.3692e-01,34.582559513759925
5433.21,7.4964e+00,2.3605e-01,31.757678457953823
5433.98,7.4647e+00,2.3556e-01,31.689166242146374
5434.76,7.3229e+00,2.3523e-01,31.13080814521957
5435.53,7.5439e+00,2.3613e-01,31.948079447761824
5436.31,7.9260e+00,2.3622e-01,33.553467106934214
5437.08,7.7951e+00,2.3687e-01,32.90876852281842
5437.85,6.9326e+00,2.3821e-01,29.102892405860374
5438.63,8.1212e+00,2.3810e-01,34.10835783284334
5439.40,7.7316e+00,2.3877e-01,32.38095238095238
5440.18,7.7300e+00,2.3869e-01,32.38510201516611
5440.95,6.9204e+00,2.3820e-01,29.052896725440807
5441.73,6.9580e+00,2.3819e-01,29.21197363449347
5442.50,7.0345e+00,2.3877e-01,29.461406374335134
5443.28,7.7629e+00,2.3906e-01,32.47260102066427
5444.05,7.4712e+00,2.3793e-01,31.400832177531203
5444.83,8.4517e+00,2.3644e-01,35.74564371510743
5445.60,7.9002e+00,2.3613e-01,33.456994028713
5446.38,8.0473e+00,2.3462e-01,34.29929247293496
5447.15,7.9951e+00,2.3433e-01,34.11897751034865
5447.93,8.4789e+00,2.3780e-01,35.655592935239696
5448.70,8.2847e+00,2.3895e-01,34.6712701401967
5449.48,7.9277e+00,2.4003e-01,33.02795483897846
5450.25,7.6980e+00,2.4197e-01,31.813861222465597
5451.03,7.7944e+00,2.3935e-01,32.56486317108836
5451.80,7.6013e+00,2.3826e-01,31.90338285906153
5452.58,7.9156e+00,2.3821e-01,33.229503379371145
5453.35,8.3704e+00,2.3854e-01,35.090131634107486
5454.13,7.7341e+00,2.3771e-01,32.535863026376674
5454.90,8.0022e+00,2.3808e-01,33.611391129032256
5455.68,7.9151e+00,2.3660e-01,33.4535080304311
5456.45,8.0897e+00,2.3664e-01,34.1856828938472
5457.23,7.9237e+00,2.3879e-01,33.182712843921436
5458.00,8.5350e+00,2.3864e-01,35.7651692926584
5458.78,7.8033e+00,2.3887e-01,32.667559760539206
5459.55,7.7086e+00,2.3830e-01,32.34830046160302
5460.32,8.1658e+00,2.3589e-01,34.61698249183942
5461.10,7.7376e+00,2.3499e-01,32.92735861100472
5461.87,7.5692e+00,2.3643e-01,32.01454976102863
5462.65,7.6926e+00,2.3547e-01,32.66912982545547
5463.42,7.8797e+00,2.3492e-01,33.54205687042398
5464.20,8.0465e+00,2.3756e-01,33.871443003872706
5464.97,8.3257e+00,2.4224e-01,34.36963342140026
5465.75,7.6262e+00,2.4465e-01,31.17187819333742
5466.52,8.4051e+00,2.3986e-01,35.04169098640874
5467.30,8.1437e+00,2.3816e-01,34.194239166946595
5468.07,8.1394e+00,2.3882e-01,34.08173519805712
5468.85,8.1279e+00,2.3904e-01,34.00225903614458
5469.62,7.8027e+00,2.3822e-01,32.75417681135085
5470.40,7.8589e+00,2.3759e-01,33.077570604823435
5471.17,7.9987e+00,2.4029e-01,33.28769403637272
5471.95,8.2079e+00,2.4118e-01,34.03225806451613
5472.72,7.1997e+00,2.3864e-01,30.169711699631243
5473.50,7.6227e+00,2.4073e-01,31.66493582021352
5474.27,8.6805e+00,2.4254e-01,35.78997278799373
5475.05,8.5530e+00,2.3837e-01,35.88119310315896
5475.82,8.7737e+00,2.3623e-01,37.14049866655378
5476.60,8.5860e+00,2.3438e-01,36.632818499872
5477.37,8.0009e+00,2.3555e-01,33.966886011462535
5478.15,8.2270e+00,2.3762e-01,34.62250652301995
5478.92,8.3572e+00,2.3930e-01,34.92352695361471
5479.70,7.8352e+00,2.4080e-01,32.53820598006645
5480.47,8.2395e+00,2.3887e-01,34.493657638045796
5481.25,8.6380e+00,2.3656e-01,36.515049036185324
5482.02,7.7932e+00,2.3727e-01,32.84528174653348
5482.79,9.0012e+00,2.3770e-01,37.86790071518721
5483.57,8.2682e+00,2.3802e-01,34.737417023779514
5484.34,8.2063e+00,2.3862e-01,34.39066297879474
5485.12,7.7730e+00,2.3860e-01,32.577535624476106
5485.89,8.1082e+00,2.3863e-01,33.978125130955874
5486.67,8.7630e+00,2.3803e-01,36.81468722429946
5487.44,8.1793e+00,2.3662e-01,34.56723861043022
5488.22,8.2623e+00,2.3719e-01,34.83409924533075
5488.99,8.1615e+00,2.3774e-01,34.32951964330781
5489.77,7.9387e+00,2.3954e-01,33.14143775569842
5490.54,8.6028e+00,2.3839e-01,36.087084189773066
5491.32,8.3992e+00,2.3912e-01,35.125460020073604
5492.09,8.3687e+00,2.3888e-01,35.03307099799062
5492.87,8.2537e+00,2.3787e-01,34.6983646529617
5493.64,8.6987e+00,2.3711e-01,36.68634810847286
5494.42,7.2551e+00,2.3754e-01,30.542645449187503
5495.19,7.7375e+00,2.3867e-01,32.41923995474924
5495.97,8.0947e+00,2.3852e-01,33.9371960422606
5496.74,8.6526e+00,2.3741e-01,36.44581104418516
5497.52,8.5771e+00,2.3679e-01,36.222391148274845
5498.29,8.4532e+00,2.3803e-01,35.5131706087468
5499.07,8.1240e+00,2.3886e-01,34.01155488570711
5499.84,8.2343e+00,2.3904e-01,34.447372824631856
5500.62,8.9543e+00,2.3763e-01,37.68169002230358
5501.39,9.1846e+00,2.3708e-01,38.7405095326472
5502.17,9.0407e+00,2.3741e-01,38.08053578198054
5502.94,8.0332e+00,2.3769e-01,33.796962430055956
5503.72,8.9600e+00,2.3783e-01,37.67396880124459
5504.49,8.4441e+00,2.3832e-01,35.43177240684794
5505.27,7.6710e+00,2.3809e-01,32.218908815993956
5506.04,8.5031e+00,2.3694e-01,35.88714442474888
5506.81,8.0236e+00,2.3670e-01,33.89776087874947
5507.59,8.0939e+00,2.3786e-01,34.02799966366771
5508.36,9.0748e+00,2.3823e-01,38.09259958863284
5509.14,8.5200e+00,2.3784e-01,35.822401614530776
5509.91,7.8072e+00,2.3745e-01,32.87934301958307
5510.69,8.2212e+00,2.3801e-01,34.541405823284734
5511.46,8.3721e+00,2.3800e-01,35.17689075630252
5512.24,9.0976e+00,2.3696e-01,38.39297771775827
5513.01,8.0238e+00,2.3598e-01,34.002034070683955
5513.79,8.7810e+00,2.3736e-01,36.99443882709809
5514.56,8.6101e+00,2.3752e-01,36.24999999999999
5515.34,8.0272e+00,2.3796e-01,33.733400571524626
5516.11,7.5262e+00,2.3790e-01,31.635981504833964
5516.89,7.9633e+00,2.3779e-01,33.48879263215442
5517.66,7.6176e+00,2.3929e-01,31.834176104308582
5518.44,9.0651e+00,2.3921e-01,37.89599097027716
5519.21,8.4321e+00,2.3927e-01,35.24094119613825
5519.99,8.2166e+00,2.3881e-01,34.40643189146183
5520.76,8.6685e+00,2.3882e-01,36.29721128883678
5521.54,9.0333e+00,2.3870e-01,37.84373690825304
5522.31,8.6871e+00,2.3822e-01,36.46671144320376
5523.09,7.9530e+00,2.3787e-01,33.43422878042629
