Wavelength,Flux,Error,SNR
7485.66,1.2779e+00,1.9431e-01,6.5766043950388555
7486.44,1.3979e+00,1.9255e-01,7.259932485068813
7487.21,9.5739e-01,1.9134e-01,5.0036061461273125
7487.99,1.0193e+00,1.9109e-01,5.334135747553509
7488.76,1.2980e+00,1.9135e-01,6.78338123856807
7489.54,1.1952e+00,1.9140e-01,6.244514106583073
7490.31,1.1872e+00,1.9136e-01,6.2040133779264215
7491.09,1.3551e+00,1.9129e-01,7.084008573370276
7491.86,1.4242e+00,1.9115e-01,7.450693172900864
7492.64,1.3050e+00,1.9144e-01,6.816757208524864
7493.41,1.0975e+00,1.9210e-01,5.7131702238417486
7494.18,1.0874e+00,1.9243e-01,5.650886036480798
7494.96,1.1875e+00,1.9212e-01,6.181032687903393
7495.73,1.1321e+00,1.9147e-01,5.912675614978848
7496.51,1.0652e+00,1.9094e-01,5.578715826961349
7497.28,1.0163e+00,1.9088e-01,5.324287510477787
7498.06,8.3091e-01,1.9126e-01,4.3444002927951475
7498.83,7.6651e-01,1.9154e-01,4.001827294559884
7499.61,1.0013e+00,1.9140e-01,5.231452455590388
7500.38,1.3139e+00,1.9150e-01,6.861096605744126
7501.16,1.5429e+00,1.9182e-01,8.043478260869565
7501.93,1.6964e+00,1.9180e-01,8.844629822732012
7502.71,1.4817e+00,1.9168e-01,7.730070951585978
7503.48,1.0127e+00,1.9168e-01,5.283284641068447
7504.26,9.4536e-01,1.9141e-01,4.938926910819706
7505.03,9.2096e-01,1.9159e-01,4.806931468239469
7505.81,4.2267e-01,1.9259e-01,2.19466223583779
7506.58,-1.6996e-01,1.9434e-01,-0.8745497581558094
7507.36,-4.0361e-01,1.9516e-01,-2.0680979708956753
7508.13,-2.0910e-02,1.9328e-01,-0.1081850165562914
7508.91,2.6095e-01,1.9135e-01,1.3637313822837733
7509.68,5.2596e-02,1.9157e-01,0.2745523829409615
7510.46,2.4995e-01,1.9133e-01,1.306381644279517
7511.23,8.5783e-01,1.9041e-01,4.505173047634053
7512.01,1.2700e+00,1.9034e-01,6.672270673531575
7512.78,1.1681e+00,1.9053e-01,6.130793050963102
7513.56,8.1807e-01,1.9173e-01,4.266781411359724
7514.33,8.5444e-01,1.9498e-01,4.382193045440558
7515.10,1.1781e+00,1.9915e-01,5.915641476274165
7515.88,1.3575e+00,2.0186e-01,6.724957891608044
7516.65,1.5241e+00,1.9957e-01,7.636919376659819
7517.43,1.6501e+00,1.9475e-01,8.472913992297817
7518.20,1.6758e+00,1.9367e-01,8.652863117674395
7518.98,1.3919e+00,1.9387e-01,7.179553308918347
7519.75,9.0906e-01,1.9244e-01,4.723861982955726
7520.53,7.3353e-01,1.9180e-01,3.824452554744526
7521.30,8.0564e-01,1.9233e-01,4.188842094317059
7522.08,7.8765e-01,1.9373e-01,4.065710008775099
7522.85,1.0779e+00,1.9996e-01,5.390578115623125
7523.63,1.6005e+00,2.0836e-01,7.681416778652333
7524.40,2.0737e+00,2.1238e-01,9.764102081175253
7525.18,1.5089e+00,2.1130e-01,7.141031708471368
7525.95,3.5326e-02,2.0775e-01,0.17004091456077017
7526.73,3.8175e-01,2.0368e-01,1.8742635506677139
7527.50,1.4068e+00,2.0059e-01,7.013310733336658
7528.28,1.7639e-01,1.9784e-01,0.891579053780833
7529.05,-7.4724e-01,1.9746e-01,-3.7842601033120635
7529.83,2.3649e-01,1.9917e-01,1.1873776171110106
7530.60,1.4997e+00,2.0120e-01,7.453777335984096
7531.38,2.0164e+00,2.0205e-01,9.979707993071022
7532.15,1.5475e+00,2.0155e-01,7.677995534606797
7532.93,1.0338e+00,1.9910e-01,5.19236564540432
7533.70,6.9957e-01,1.9609e-01,3.567596511805804
7534.48,-3.1096e-01,1.9483e-01,-1.5960581019350204
7535.25,-5.1556e-01,1.9423e-01,-2.654378829223086
7536.02,5.6481e-01,1.9278e-01,2.9298163709928415
7536.80,9.8354e-01,1.9199e-01,5.122870982863691
7537.57,7.4726e-01,1.9178e-01,3.8964438419021796
7538.35,9.9859e-01,1.9168e-01,5.209672370617696
7539.12,1.2315e+00,1.9193e-01,6.416401813161049
7539.90,1.1713e+00,1.9234e-01,6.0897369241967345
7540.67,9.1145e-01,1.9247e-01,4.735543201537902
7541.45,8.5773e-01,1.9261e-01,4.453195576553657
7542.22,1.1630e+00,1.9299e-01,6.0262189750764295
7543.00,1.2163e+00,1.9285e-01,6.306974332382681
7543.77,9.2488e-01,1.9224e-01,4.811069496462755
7544.55,6.7792e-01,1.9189e-01,3.532857366199385
7545.32,8.6764e-01,1.9175e-01,4.524850065189048
7546.10,1.2838e+00,1.9188e-01,6.69063998332291
7546.87,1.1253e+00,1.9207e-01,5.8588014786275835
7547.65,4.8865e-01,1.9346e-01,2.525845135945415
7548.42,6.3722e-02,1.9618e-01,0.3248139463757774
7549.20,2.5182e-01,1.9561e-01,1.2873574970604773
7549.97,8.7495e-01,1.9219e-01,4.552526146001353
7550.75,1.2985e+00,1.9135e-01,6.785994251371832
7551.52,1.3215e+00,1.9218e-01,6.8763659069622225
7552.30,1.1439e+00,1.9218e-01,5.952232282235404
7553.07,1.1100e+00,1.9209e-01,5.778541308761518
7553.85,1.1154e+00,1.9191e-01,5.812099421603877
7554.62,7.9820e-01,1.9176e-01,4.162494785148102
7555.40,6.4682e-01,1.9213e-01,3.366574715036694
7556.17,8.3366e-01,1.9322e-01,4.314563709760894
7556.94,9.7601e-01,1.9445e-01,5.019336590383132
7557.72,9.5102e-01,1.9560e-01,4.862065439672802
7558.49,8.5433e-01,1.9650e-01,4.347735368956743
7559.27,8.5686e-01,1.9647e-01,4.361276530768055
7560.04,1.0028e+00,1.9592e-01,5.118415679869334
7560.82,1.1421e+00,1.9571e-01,5.835675233764243
7561.59,1.1635e+00,1.9574e-01,5.944109533054052
7562.37,1.0829e+00,1.9538e-01,5.542532500767734
7563.14,1.0747e+00,1.9434e-01,5.529998970875784
7563.92,1.1167e+00,1.9301e-01,5.785710584943786
7564.69,1.0806e+00,1.9224e-01,5.621098626716605
7565.47,9.1712e-01,1.9212e-01,4.773683114719967
7566.24,7.1431e-01,1.9236e-01,3.7134019546683303
7567.02,6.2533e-01,1.9288e-01,3.242067606802157
7567.79,7.3835e-01,1.9315e-01,3.822676676158426
7568.57,9.4749e-01,1.9336e-01,4.900134464211833
7569.34,9.8629e-01,1.9347e-01,5.097896314674109
7570.12,8.7415e-01,1.9509e-01,4.480752473217489
7570.89,8.6260e-01,1.9861e-01,4.343185136700066
7571.67,8.8158e-01,2.0242e-01,4.355202055132892
7572.44,8.7333e-01,2.0414e-01,4.278093465268934
7573.22,9.4204e-01,2.0268e-01,4.6479179001381485
7573.99,9.2704e-01,1.9888e-01,4.66130329847144
7574.77,7.3898e-01,1.9517e-01,3.7863401137469896
7575.54,7.3685e-01,1.9364e-01,3.8052571782689526
7576.32,9.7366e-01,1.9384e-01,5.0230086669418075
7577.09,1.1566e+00,1.9368e-01,5.971705906650145
7577.87,1.1382e+00,1.9291e-01,5.9001606966979425
7578.64,9.6384e-01,1.9216e-01,5.015820149875104
7579.41,7.8755e-01,1.9200e-01,4.101822916666666
7580.19,7.7521e-01,1.9228e-01,4.031672560848762
7580.96,9.2447e-01,1.9239e-01,4.805187379801445
7581.74,9.9733e-01,1.9232e-01,5.185784109816972
7582.51,9.2836e-01,1.9217e-01,4.830930946557735
7583.29,9.8860e-01,1.9199e-01,5.149226522214699
7584.06,1.0323e+00,1.9219e-01,5.371247203288412
7584.84,9.1240e-01,1.9296e-01,4.728441127694859
7585.61,1.0579e+00,1.9447e-01,5.439913611353936
7586.39,1.2385e+00,1.9580e-01,6.325331971399387
7587.16,8.9902e-01,1.9599e-01,4.587070768916782
7587.94,5.9439e-01,1.9471e-01,3.0526937496790096
7588.71,6.3968e-01,1.9297e-01,3.3149194175260406
7589.49,7.9681e-01,1.9248e-01,4.139702826267664
7590.26,3.2137e-01,1.9267e-01,1.667981522811024
7591.04,-9.5780e-01,1.9233e-01,-4.979982322050642
7591.81,-6.5581e-01,1.9093e-01,-3.434819043628555
7592.59,1.0896e+00,1.9131e-01,5.695468088442841
7593.36,1.5655e+00,1.9533e-01,8.014641888086826
7594.14,9.3531e-01,2.0416e-01,4.581259796238244
7594.91,4.5467e-01,2.2269e-01,2.041717185324891
7595.69,3.3666e-01,2.5236e-01,1.3340466000951023
7596.46,6.7692e-01,2.8655e-01,2.3623102425405684
7597.24,1.0479e+00,3.1405e-01,3.336729820092342
7598.01,1.3059e+00,3.2823e-01,3.9786125582670686
7598.79,1.3023e+00,3.3806e-01,3.8522747441282608
7599.56,9.7580e-01,3.4990e-01,2.788796799085453
7600.33,5.9879e-01,3.7128e-01,1.612772031889679
7601.11,4.2528e-01,4.0077e-01,1.0611572722509168
7601.88,-2.6596e-02,4.3026e-01,-0.061813787012504076
7602.66,-5.0890e-01,4.6360e-01,-1.0977135461604832
7603.43,-2.3826e-01,4.9794e-01,-0.4784913845041571
7604.21,1.1173e-01,5.2378e-01,0.2133147504677536
7604.98,3.7817e-02,5.3593e-01,0.07056331983654582
7605.76,1.5831e-01,5.3285e-01,0.29710049732570143
7606.53,5.5694e-01,5.2344e-01,1.063999694329818
7607.31,9.6828e-01,5.1570e-01,1.8776032577079695
7608.08,7.0546e-01,5.0021e-01,1.4103276623817995
7608.86,1.4195e-01,4.7271e-01,0.30028981828182183
7609.63,4.8637e-01,4.4999e-01,1.0808462410275785
7610.41,1.2441e+00,4.2842e-01,2.903926053872368
7611.18,1.4579e+00,3.9946e-01,3.649677064036449
7611.96,1.1578e+00,3.7510e-01,3.0866435617168753
7612.73,7.7648e-01,3.5385e-01,2.1943761480853468
7613.51,7.6495e-01,3.3529e-01,2.2814578424647323
7614.28,1.1493e+00,3.1330e-01,3.668368975422917
7615.06,1.4730e+00,2.8427e-01,5.181693460442537
7615.83,1.1109e+00,2.7034e-01,4.109269808389435
7616.61,6.6684e-01,2.6161e-01,2.5489851305378233
7617.38,9.4905e-01,2.3988e-01,3.9563531765882938
7618.16,1.1003e+00,2.1711e-01,5.067937911657685
7618.93,8.9255e-01,2.0280e-01,4.401134122287968
7619.71,9.7342e-01,1.9875e-01,4.897710691823899
7620.48,1.0515e+00,2.0674e-01,5.086098481184096
7621.25,9.1610e-01,2.2093e-01,4.146562259539221
7622.03,1.1205e+00,2.3289e-01,4.811284297307742
7622.80,1.3243e+00,2.4347e-01,5.439273832505032
7623.58,9.6118e-01,2.5396e-01,3.7847692550007874
7624.35,6.1516e-01,2.7456e-01,2.2405303030303028
7625.13,7.1414e-01,2.9346e-01,2.433517344782935
7625.90,8.9940e-01,2.8234e-01,3.1855210030459733
7626.68,1.2761e+00,2.6278e-01,4.856153436334576
7627.45,1.7910e+00,2.6878e-01,6.6634422204033035
7628.23,2.4259e+00,2.9873e-01,8.120711009942088
7629.00,2.4389e+00,3.1709e-01,7.691507143082405
7629.78,1.2611e+00,2.9589e-01,4.262056845449323
7630.55,-1.7251e-01,2.6506e-01,-0.6508337734852485
7631.33,-7.0510e-01,2.6788e-01,-2.6321487233089442
7632.10,-8.9615e-02,2.9593e-01,-0.30282499239685057
7632.88,8.3050e-01,3.0923e-01,2.6857031982666624
7633.65,1.0252e+00,2.8562e-01,3.5893844968839717
7634.43,8.0054e-01,2.5270e-01,3.1679461812425806
7635.20,6.8284e-01,2.5038e-01,2.72721463375669
7635.98,8.4785e-01,2.7769e-01,3.0532248190428177
7636.75,9.3063e-01,2.9647e-01,3.139035990150774
7637.53,6.4375e-01,2.8515e-01,2.2575837278625284
7638.30,5.8791e-01,2.5775e-01,2.280931134820563
7639.08,7.8160e-01,2.3849e-01,3.2772862593819445
7639.85,8.2401e-01,2.4360e-01,3.3826354679802955
7640.63,7.6408e-01,2.6691e-01,2.8626877973848863
7641.40,7.0435e-01,2.7993e-01,2.5161647554745827
7642.17,6.4657e-01,2.6466e-01,2.443021234791808
7642.95,6.9245e-01,2.3289e-01,2.9732921121559532
7643.72,8.5914e-01,2.2055e-01,3.895443210156427
7644.50,8.3581e-01,2.3712e-01,3.524839743589744
7645.27,7.5031e-01,2.5764e-01,2.912241887905605
7646.05,1.0240e+00,2.6191e-01,3.9097399870184417
7646.82,1.2834e+00,2.4647e-01,5.20712459934272
7647.60,1.2081e+00,2.2365e-01,5.401743796109994
7648.37,1.0428e+00,2.0900e-01,4.989473684210526
7649.15,9.7430e-01,2.1877e-01,4.453535676738127
7649.92,1.0372e+00,2.3970e-01,4.327075511055486
7650.70,1.0547e+00,2.4834e-01,4.24700008053475
7651.47,9.5787e-01,2.3717e-01,4.038748576970106
7652.25,8.7831e-01,2.1942e-01,4.002871205906481
7653.02,9.7646e-01,2.0694e-01,4.7185657678554165
7653.80,1.2305e+00,2.0746e-01,5.931263858093126
7654.57,1.2831e+00,2.2380e-01,5.733243967828418
7655.35,1.1308e+00,2.3701e-01,4.771106704358466
7656.12,1.1117e+00,2.3456e-01,4.739512278308322
7656.90,9.8829e-01,2.1920e-01,4.508622262773723
7657.67,7.7481e-01,2.0325e-01,3.8121033210332107
7658.45,9.7911e-01,1.9417e-01,5.0425400422310345
7659.22,1.3397e+00,2.0028e-01,6.689135210705012
7660.00,1.3812e+00,2.1335e-01,6.473869228966486
7660.77,1.2898e+00,2.2426e-01,5.751360028538304
7661.55,1.3000e+00,2.2538e-01,5.768036205519567
7662.32,1.5456e+00,2.1658e-01,7.13639301874596
7663.09,1.4603e+00,2.0483e-01,7.129326758775569
7663.87,8.5034e-01,2.0038e-01,4.243637089529893
7664.64,6.4422e-01,2.0198e-01,3.189523715219329
7665.42,8.9091e-01,2.0727e-01,4.298306556665219
7666.19,9.9713e-01,2.1364e-01,4.667337577232728
7666.97,9.6585e-01,2.1329e-01,4.528341694406676
7667.74,9.4218e-01,2.0571e-01,4.580137086189295
7668.52,1.2257e+00,1.9875e-01,6.1670440251572325
7669.29,1.2889e+00,1.9750e-01,6.526075949367088
7670.07,7.5955e-01,2.0060e-01,3.7863908275174474
7670.84,5.4530e-01,2.0624e-01,2.6440069821567107
7671.62,7.9442e-01,2.0951e-01,3.7917999140852467
7672.39,8.3796e-01,2.0872e-01,4.014756611728632
7673.17,8.2570e-01,2.0378e-01,4.051918735891648
7673.94,9.0517e-01,1.9766e-01,4.579429323080037
7674.72,8.9204e-01,1.9384e-01,4.6019397441188605
7675.49,8.2582e-01,1.9245e-01,4.291088594440114
7676.27,8.2240e-01,1.9083e-01,4.309594927422313
7677.04,8.0126e-01,1.9358e-01,4.139167269346006
7677.82,7.7126e-01,1.9873e-01,3.8809439943642126
7678.59,8.4802e-01,2.0029e-01,4.2339607569024915
7679.37,9.1602e-01,1.9778e-01,4.631509758317322
7680.14,8.9099e-01,1.9438e-01,4.583753472579483
7680.92,1.0267e+00,1.9305e-01,5.318311318311318
7681.69,1.1879e+00,1.9382e-01,6.128882468269529
7682.47,1.0832e+00,1.9339e-01,5.601116914007963
7683.24,8.4384e-01,1.9496e-01,4.3282724661469025
7684.02,7.4982e-01,1.9857e-01,3.776099108626681
7684.79,1.0443e+00,1.9967e-01,5.230129714028147
7685.56,1.2800e+00,1.9817e-01,6.459100772064389
7686.34,1.0204e+00,1.9651e-01,5.192611063050227
7687.11,7.6270e-01,1.9573e-01,3.8966944259949936
7687.89,8.2862e-01,1.9576e-01,4.232836125868411
7688.66,1.0813e+00,1.9532e-01,5.536043415932828
7689.44,1.1828e+00,1.9452e-01,6.080608677770924
7690.21,9.9921e-01,1.9394e-01,5.152160461998556
7690.99,8.7633e-01,1.9395e-01,4.518329466357309
7691.76,1.0216e+00,1.9430e-01,5.257848687596501
7692.54,1.3351e+00,1.9448e-01,6.864973262032086
7693.31,1.4475e+00,1.9430e-01,7.44981986618631
7694.09,1.2603e+00,1.9385e-01,6.501418622646376
7694.86,1.1369e+00,1.9347e-01,5.876363260453817
7695.64,1.0952e+00,1.9317e-01,5.669617435419578
7696.41,1.0242e+00,1.9299e-01,5.30701072594435
7697.19,1.1495e+00,1.9333e-01,5.945792168830497
7697.96,1.2117e+00,1.9427e-01,6.237195655530962
7698.74,8.2706e-01,1.9539e-01,4.232867598137059
7699.51,5.6455e-01,1.9620e-01,2.877420998980632
7700.29,8.2389e-01,1.9644e-01,4.194105070250458
7701.06,1.2100e+00,1.9627e-01,6.164976817649157
7701.84,1.4975e+00,1.9583e-01,7.646938671296533
7702.61,1.6240e+00,1.9526e-01,8.317115640684216
7703.39,1.2206e+00,1.9511e-01,6.255958177438368
7704.16,6.0905e-01,1.9525e-01,3.1193341869398203
7704.94,4.9929e-01,1.9501e-01,2.560330239474899
7705.71,7.5632e-01,1.9483e-01,3.8819483652414926
7706.48,8.8868e-01,1.9509e-01,4.555230919062996
7707.26,8.2727e-01,1.9505e-01,4.241322737759549
7708.03,6.3251e-01,1.9461e-01,3.2501413082575406
7708.81,5.3631e-01,1.9446e-01,2.7579450786794197
7709.58,5.8503e-01,1.9471e-01,3.004622258743773
7710.36,7.7067e-01,1.9713e-01,3.909450616344544
7711.13,1.1759e+00,2.0192e-01,5.823593502377179
7711.91,1.3133e+00,2.0970e-01,6.262756318550309
7712.68,9.1689e-01,2.1786e-01,4.208620214816855
7713.46,5.5759e-01,2.1974e-01,2.5374988622917996
7714.23,5.7573e-01,2.1582e-01,2.6676396997497913
7715.01,7.3482e-01,2.1138e-01,3.4762986091399375
7715.78,9.7774e-01,2.1223e-01,4.6069829901521935
7716.56,1.1393e+00,2.1768e-01,5.233829474457919
7717.33,9.5538e-01,2.2168e-01,4.309725730783111
7718.11,7.5053e-01,2.1988e-01,3.413361833727488
7718.88,9.4683e-01,2.1335e-01,4.437918912584954
7719.66,1.0589e+00,2.0479e-01,5.170662630011231
7720.43,8.8230e-01,1.9818e-01,4.452013321223131
7721.21,7.9486e-01,1.9517e-01,4.072654608802583
7721.98,8.0722e-01,1.9534e-01,4.132384560253916
7722.76,8.3146e-01,1.9624e-01,4.236954749286588
7723.53,1.0063e+00,1.9766e-01,5.091065465951634
7724.31,1.1251e+00,1.9899e-01,5.6540529674858035
7725.08,9.1097e-01,2.0034e-01,4.5471198961765
7725.86,7.6030e-01,2.0125e-01,3.7778881987577635
7726.63,9.0372e-01,2.0125e-01,4.490534161490682
7727.40,9.8814e-01,1.9990e-01,4.943171585792896
7728.18,9.8185e-01,1.9776e-01,4.96485639158576
7728.95,1.0042e+00,1.9590e-01,5.126084737110771
7729.73,9.2245e-01,1.9533e-01,4.722520862130753
7730.50,8.4904e-01,1.9564e-01,4.33980781026375
7731.28,1.0312e+00,1.9577e-01,5.267405629054502
7732.05,1.1790e+00,1.9562e-01,6.026991105203967
7732.83,1.0884e+00,1.9568e-01,5.562142273098938
7733.60,1.1068e+00,1.9613e-01,5.643195839494213
7734.38,1.2498e+00,1.9701e-01,6.343840414192173
7735.15,1.3039e+00,1.9793e-01,6.587682514020108
7735.93,1.2188e+00,1.9809e-01,6.1527588469887435
7736.70,1.0546e+00,1.9743e-01,5.341640074963278
7737.48,9.0722e-01,1.9677e-01,4.610560552929817
7738.25,9.4194e-01,1.9640e-01,4.79602851323829
7739.03,1.1328e+00,1.9614e-01,5.775466503517896
7739.80,1.1601e+00,1.9613e-01,5.914954367001478
7740.58,9.4586e-01,1.9604e-01,4.824831667006734
7741.35,6.8136e-01,1.9569e-01,3.4818335121876434
7742.13,8.3563e-01,1.9520e-01,4.280891393442623
7742.90,1.3354e+00,1.9486e-01,6.853125320743097
7743.68,1.2520e+00,1.9475e-01,6.428754813863928
7744.45,8.6359e-01,1.9485e-01,4.432075955863485
7745.23,9.4990e-01,1.9505e-01,4.8700333247885155
7746.00,1.1475e+00,1.9529e-01,5.875876901018997
7746.78,1.1947e+00,1.9573e-01,6.103816481888316
7747.55,1.1517e+00,1.9562e-01,5.887434822615274
7748.32,1.1858e+00,1.9806e-01,5.987074623851358
7749.10,1.3602e+00,2.0552e-01,6.6183339820942
7749.87,1.4293e+00,2.1840e-01,6.544413919413919
7750.65,1.2569e+00,2.3027e-01,5.458374951144308
7751.42,9.1683e-01,2.3498e-01,3.9017363179845095
7752.20,8.6411e-01,2.2838e-01,3.783650056922673
7752.97,1.1172e+00,2.1380e-01,5.225444340505145
7753.75,1.0238e+00,2.0113e-01,5.090240143190971
7754.52,7.9783e-01,1.9632e-01,4.063926242868786
7755.30,8.8395e-01,1.9563e-01,4.5184787609262385
7756.07,9.5800e-01,1.9670e-01,4.870360955770208
7756.85,8.5128e-01,1.9656e-01,4.330891330891331
7757.62,6.5308e-01,1.9719e-01,3.311932653785689
7758.40,6.5022e-01,1.9947e-01,3.2597383065122574
7759.17,8.8156e-01,2.0329e-01,4.336465148310296
7759.95,8.8339e-01,2.0740e-01,4.259353905496625
7760.72,6.5738e-01,2.0898e-01,3.145659871758063
7761.50,5.3015e-01,2.0668e-01,2.5650764466808593
7762.27,6.3385e-01,2.0177e-01,3.141448183575358
7763.05,8.4607e-01,1.9732e-01,4.287806608554632
7763.82,8.2602e-01,1.9543e-01,4.226679629534872
7764.60,7.5403e-01,1.9582e-01,3.850628127872536
7765.37,8.8328e-01,1.9622e-01,4.501477932932422
7766.15,9.0479e-01,1.9657e-01,4.6028895558834
7766.92,8.5114e-01,1.9658e-01,4.329738528843219
7767.70,9.4437e-01,1.9659e-01,4.803754005798871
7768.47,1.1240e+00,1.9661e-01,5.7169014800874836
7769.24,1.2178e+00,1.9667e-01,6.1920984390095075
7770.02,1.0816e+00,1.9663e-01,5.500686568682296
7770.79,8.4277e-01,1.9682e-01,4.281932730413576
7771.57,7.2692e-01,1.9755e-01,3.6796760313844596
7772.34,9.7432e-01,1.9941e-01,4.886013740534577
7773.12,1.2739e+00,2.0165e-01,6.3173816017852715
7773.89,1.0118e+00,2.0284e-01,4.988168014198384
7774.67,6.7917e-01,2.0214e-01,3.359899079845652
7775.44,7.7772e-01,2.0010e-01,3.8866566716641677
7776.22,6.7077e-01,1.9792e-01,3.389096604688763
7776.99,5.2371e-01,1.9656e-01,2.6643772893772892
7777.77,8.4820e-01,1.9598e-01,4.32799265231146
7778.54,1.0593e+00,1.9682e-01,5.382074992378823
7779.32,9.6559e-01,1.9922e-01,4.846852725629956
7780.09,1.2105e+00,2.0328e-01,5.954840613931523
7780.87,1.4243e+00,2.0580e-01,6.920796890184644
7781.64,1.1624e+00,2.0472e-01,5.677999218444705
7782.42,9.1652e-01,2.0144e-01,4.549841143764892
7783.19,8.9893e-01,1.9837e-01,4.531582396531734
7783.97,8.9715e-01,1.9680e-01,4.558689024390244
7784.74,9.3514e-01,1.9669e-01,4.7543850729574455
7785.52,9.7600e-01,1.9666e-01,4.962880097630428
7786.29,9.2124e-01,1.9671e-01,4.68323928625896
7787.07,8.2960e-01,1.9651e-01,4.221668108493207
7787.84,8.2346e-01,1.9632e-01,4.194478402607987
7788.62,8.5796e-01,1.9614e-01,4.37422249413684
7789.39,8.8764e-01,1.9637e-01,4.520242399551867
7790.17,9.3241e-01,1.9728e-01,4.72632806163828
7790.94,9.2726e-01,1.9837e-01,4.674396330090236
7791.71,8.8534e-01,2.0032e-01,4.419628594249201
7792.49,1.0079e+00,2.0470e-01,4.923790913531998
7793.26,1.2391e+00,2.1248e-01,5.831607680722892
7794.04,1.3671e+00,2.2115e-01,6.181777074383902
7794.81,1.1411e+00,2.2450e-01,5.082850779510022
7795.59,6.8842e-01,2.2004e-01,3.12861297945828
7796.36,4.5581e-01,2.1054e-01,2.1649567778094423
7797.14,5.6965e-01,2.0132e-01,2.8295748062785613
7797.91,8.0200e-01,1.9678e-01,4.075617440796829
7798.69,1.0715e+00,1.9606e-01,5.465163725390186
7799.46,1.1845e+00,1.9561e-01,6.055416389755125
7800.24,1.0189e+00,1.9547e-01,5.212564587916304
7801.01,9.3340e-01,1.9511e-01,4.783968018041105
7801.79,1.1323e+00,1.9502e-01,5.806071172187468
7802.56,1.1983e+00,1.9538e-01,6.1331763742450605
7803.34,1.0679e+00,1.9586e-01,5.452363933421832
7804.11,9.7343e-01,1.9607e-01,4.964706482378743
7804.89,8.1775e-01,1.9605e-01,4.171129813823004
7805.66,6.9936e-01,1.9663e-01,3.5567309159334792
7806.44,9.2456e-01,1.9746e-01,4.682264762483541
7807.21,1.1458e+00,2.0056e-01,5.713003589948145
7807.99,1.0034e+00,2.0566e-01,4.878926383351162
7808.76,8.0115e-01,2.0974e-01,3.8197291885191187
7809.54,7.0710e-01,2.1011e-01,3.365380039027176
7810.31,6.3820e-01,2.0654e-01,3.08995836157645
7811.09,7.1131e-01,2.0191e-01,3.522906245356842
7811.86,8.5005e-01,1.9941e-01,4.262825334737475
7812.63,7.7590e-01,1.9818e-01,3.9151276617216673
7813.41,5.9345e-01,1.9810e-01,2.995709237758708
7814.18,5.6708e-01,1.9899e-01,2.8497914468063725
7814.96,7.5908e-01,2.0285e-01,3.7420754251910275
7815.73,9.5836e-01,2.0753e-01,4.617934756420759
7816.51,8.6165e-01,2.0966e-01,4.109749117619002
7817.28,6.2428e-01,2.0601e-01,3.0303383330906266
7818.06,5.5008e-01,1.9905e-01,2.7635267520723437
7818.83,6.8337e-01,1.9611e-01,3.48462597521799
7819.61,8.7181e-01,2.0175e-01,4.321239157372986
7820.38,8.9155e-01,2.1033e-01,4.2388151951694955
7821.16,8.5939e-01,2.2129e-01,3.8835464774729993
7821.93,8.9748e-01,2.2906e-01,3.9181000611193575
7822.71,9.5153e-01,2.2716e-01,4.188809649586195
7823.48,9.4735e-01,2.1726e-01,4.360443707999631
7824.26,8.4519e-01,2.0691e-01,4.0848194867333625
7825.03,8.1090e-01,2.0102e-01,4.033926972440553
7825.81,8.1276e-01,2.0013e-01,4.061160245840204
7826.58,6.5214e-01,2.0004e-01,3.26004799040192
7827.36,5.8691e-01,1.9980e-01,2.9374874874874877
7828.13,7.3633e-01,1.9957e-01,3.6895826025955807
7828.91,7.1680e-01,1.9972e-01,3.5890246344882835
7829.68,6.3925e-01,1.9988e-01,3.1981689013408046
7830.46,7.9937e-01,1.9961e-01,4.004659085216171
7831.23,9.2258e-01,1.9893e-01,4.637711757904791
7832.01,8.8746e-01,1.9814e-01,4.478954274755224
7832.78,8.2735e-01,1.9765e-01,4.185934733114091
7833.55,9.0319e-01,1.9748e-01,4.573577071095808
7834.33,1.1376e+00,1.9735e-01,5.764378008614137
7835.10,1.2506e+00,1.9716e-01,6.343071616960843
7835.88,1.2471e+00,1.9684e-01,6.3356025198130475
7836.65,1.3654e+00,1.9663e-01,6.944006509688247
7837.43,1.2944e+00,1.9651e-01,6.586942140349092
7838.20,9.6473e-01,1.9696e-01,4.8981011372867584
7838.98,7.6732e-01,1.9775e-01,3.880252844500632
7839.75,7.8642e-01,2.0026e-01,3.9269949066213923
7840.53,8.6790e-01,2.0440e-01,4.246086105675147
7841.30,7.9782e-01,2.0901e-01,3.817137935983924
7842.08,6.3864e-01,2.1112e-01,3.025009473285335
7842.85,7.1341e-01,2.0856e-01,3.4206463367855773
7843.63,9.2835e-01,2.0318e-01,4.569101289496998
7844.40,1.0631e+00,1.9888e-01,5.345434432823813
7845.18,1.2406e+00,1.9754e-01,6.2802470385744655
7845.95,1.1771e+00,1.9815e-01,5.940449154680798
7846.73,6.3573e-01,1.9812e-01,3.208812840702605
7847.50,4.7081e-01,1.9830e-01,2.3742309631870904
7848.28,9.1151e-01,1.9954e-01,4.568056530019044
7849.05,1.0942e+00,2.0148e-01,5.430811991264642
7849.83,1.0157e+00,2.0306e-01,5.001969861124791
7850.60,1.0037e+00,2.0464e-01,4.904710711493355
7851.38,8.8067e-01,2.0730e-01,4.248287506029908
7852.15,7.2715e-01,2.1436e-01,3.3921907072214963
7852.93,7.7194e-01,2.2510e-01,3.429320302087961
7853.70,6.6714e-01,2.3280e-01,2.8657216494845357
